X,Y,Z,TimeStamp,RunId,Id
10.178217821782178,-1.2772277227722773,0.25742574257425743,1409058651551,9,14148
10.425742574257425,-1.396039603960396,0.32673267326732675,1409058651570,9,14149
10.544554455445544,-1.2871287128712872,0.297029702970297,1409058651590,9,14150
10.584158415841584,-1.1584158415841583,0.38613861386138615,1409058651609,9,14151
10.336633663366337,-1.0297029702970297,0.297029702970297,1409058651629,9,14152
10.346534653465346,-1.1386138613861387,0.2871287128712871,1409058651649,9,14153
10.485148514851485,-1.2475247524752475,0.07920792079207921,1409058651668,9,14154
10.465346534653465,-0.9603960396039604,0.15841584158415842,1409058651688,9,14155
10.435643564356436,-1.2574257425742574,0.18811881188118812,1409058651707,9,14156
10.425742574257425,-1.1386138613861387,0.15841584158415842,1409058651727,9,14157
10.544554455445544,-1.2277227722772277,0.26732673267326734,1409058651746,9,14158
10.415841584158416,-1.198019801980198,0.1188118811881188,1409058651766,9,14159
10.415841584158416,-1.0495049504950495,0.19801980198019803,1409058651785,9,14160
10.415841584158416,-1.2772277227722773,0.33663366336633666,1409058651805,9,14161
10.415841584158416,-1.0792079207920793,0.21782178217821782,1409058651824,9,14162
10.435643564356436,-1.099009900990099,0.10891089108910891,1409058651844,9,14163
10.336633663366337,-1.2772277227722773,0.04950495049504951,1409058651863,9,14164
10.445544554455445,-1.1386138613861387,0.12871287128712872,1409058651883,9,14165
10.455445544554456,-0.9504950495049505,0.2376237623762376,1409058651902,9,14166
10.326732673267326,-1.198019801980198,0.1485148514851485,1409058651922,9,14167
10.574257425742575,-1.0693069306930694,-0.0594059405940594,1409058651942,9,14168
10.326732673267326,-1.0792079207920793,0.07920792079207921,1409058651961,9,14169
10.316831683168317,-1.099009900990099,0.15841584158415842,1409058651981,9,14170
10.297029702970297,-1.1584158415841583,0.5445544554455446,1409058652000,9,14171
10.485148514851485,-1.0693069306930694,0.009900990099009901,1409058652020,9,14172
10.336633663366337,-1.0594059405940595,0.06930693069306931,1409058652039,9,14173
10.495049504950495,-0.9801980198019802,0.019801980198019802,1409058652059,9,14174
10.554455445544555,-1.2376237623762376,0.25742574257425743,1409058652078,9,14175
10.495049504950495,-1.0693069306930694,0.1188118811881188,1409058652098,9,14176
10.623762376237623,-1.1386138613861387,0.22772277227722773,1409058652117,9,14177
10.415841584158416,-1.0594059405940595,0.1782178217821782,1409058652137,9,14178
10.287128712871286,-1.1386138613861387,0.1485148514851485,1409058652156,9,14179
10.425742574257425,-1.2574257425742574,0.40594059405940597,1409058652176,9,14180
10.603960396039604,-0.9900990099009901,0.6336633663366337,1409058652195,9,14181
10.188118811881187,-0.8910891089108911,0.06930693069306931,1409058652215,9,14182
10.326732673267326,-1.0495049504950495,0.26732673267326734,1409058652234,9,14183
10.326732673267326,-0.9207920792079208,0.39603960396039606,1409058652254,9,14184
10.188118811881187,-0.9405940594059407,0.43564356435643564,1409058652274,9,14185
10.346534653465346,-1.0198019801980198,0.34653465346534656,1409058652293,9,14186
10.455445544554456,-0.9702970297029703,0.46534653465346537,1409058652313,9,14187
10.504950495049505,-1.0198019801980198,0.38613861386138615,1409058652332,9,14188
10.762376237623762,-0.7722772277227723,0.48514851485148514,1409058652352,9,14189
10.712871287128714,-0.39603960396039606,0.3564356435643564,1409058652371,9,14190
10.584158415841584,-0.26732673267326734,0.6732673267326733,1409058652391,9,14191
10.693069306930694,0.10891089108910891,0.5841584158415841,1409058652410,9,14192
10.663366336633663,0.2871287128712871,1.316831683168317,1409058652430,9,14193
10.801980198019802,1.6237623762376239,1.6336633663366338,1409058652449,9,14194
10.623762376237623,2.1683168316831685,2.1881188118811883,1409058652469,9,14195
10.455445544554456,1.99009900990099,1.6633663366336633,1409058652488,9,14196
10.405940594059405,3.722772277227723,2.1386138613861387,1409058652508,9,14197
10.485148514851485,4.475247524752476,2.4554455445544554,1409058652527,9,14198
10.386138613861386,4.762376237623762,2.712871287128713,1409058652547,9,14199
10.673267326732674,4.148514851485149,3.01980198019802,1409058652567,9,14200
10.970297029702971,4.079207920792079,2.98019801980198,1409058652586,9,14201
11.04950495049505,3.8118811881188117,2.881188118811881,1409058652606,9,14202
11.376237623762377,3.00990099009901,2.6435643564356437,1409058652625,9,14203
11.435643564356436,2.702970297029703,2.5247524752475248,1409058652645,9,14204
11.435643564356436,2.1881188118811883,2.5346534653465347,1409058652664,9,14205
11.455445544554456,1.9405940594059405,2.297029702970297,1409058652684,9,14206
11.316831683168317,1.306930693069307,2.3465346534653464,1409058652703,9,14207
11.01980198019802,1.2871287128712872,2.514851485148515,1409058652723,9,14208
11.118811881188119,1.0693069306930694,2.6435643564356437,1409058652742,9,14209
11.158415841584159,1.297029702970297,2.6534653465346536,1409058652762,9,14210
11.06930693069307,1.2871287128712872,2.376237623762376,1409058652781,9,14211
11.12871287128713,0.7029702970297029,2.1485148514851486,1409058652801,9,14212
10.990099009900991,0.8514851485148515,2.3168316831683167,1409058652820,9,14213
10.762376237623762,0.7524752475247525,1.9207920792079207,1409058652840,9,14214
10.722772277227723,0.5742574257425742,1.8712871287128714,1409058652859,9,14215
10.178217821782178,0.7722772277227723,1.396039603960396,1409058652879,9,14216
10.277227722772277,0.5544554455445545,1.2376237623762376,1409058652899,9,14217
9.792079207920793,0.1188118811881188,1.3267326732673268,1409058652918,9,14218
9.683168316831683,0.46534653465346537,1.316831683168317,1409058652938,9,14219
9.257425742574258,0.7128712871287128,0.9207920792079208,1409058652957,9,14220
8.990099009900991,0.6138613861386139,1.2376237623762376,1409058652977,9,14221
8.96039603960396,0.5841584158415841,1.00990099009901,1409058652996,9,14222
8.683168316831683,0.45544554455445546,0.900990099009901,1409058653016,9,14223
8.603960396039604,0.25742574257425743,0.7920792079207921,1409058653035,9,14224
8.306930693069306,0.1782178217821782,0.4158415841584158,1409058653055,9,14225
8.05940594059406,0.45544554455445546,0.5445544554455446,1409058653074,9,14226
8.02970297029703,0.22772277227722773,0.7722772277227723,1409058653094,9,14227
7.99009900990099,0.3564356435643564,0.7128712871287128,1409058653113,9,14228
7.861386138613861,0.019801980198019802,0.42574257425742573,1409058653133,9,14229
8.03960396039604,-0.1188118811881188,0.5445544554455446,1409058653152,9,14230
7.910891089108911,0.019801980198019802,0.5148514851485149,1409058653172,9,14231
7.99009900990099,0.2079207920792079,0.5841584158415841,1409058653192,9,14232
8.0,0.6237623762376238,0.7524752475247525,1409058653211,9,14233
8.158415841584159,1.0396039603960396,1.2673267326732673,1409058653231,9,14234
8.08910891089109,1.3366336633663367,1.4851485148514851,1409058653250,9,14235
8.376237623762377,1.6237623762376239,1.5643564356435644,1409058653270,9,14236
8.504950495049505,1.4455445544554455,1.7821782178217822,1409058653289,9,14237
8.514851485148515,1.5940594059405941,1.8613861386138615,1409058653309,9,14238
8.772277227722773,1.8415841584158417,2.1683168316831685,1409058653328,9,14239
8.712871287128714,2.5643564356435644,2.297029702970297,1409058653348,9,14240
9.0,2.297029702970297,2.5346534653465347,1409058653367,9,14241
9.188118811881187,2.227722772277228,2.5445544554455446,1409058653387,9,14242
9.217821782178218,2.4356435643564356,2.4653465346534653,1409058653406,9,14243
9.336633663366337,2.4356435643564356,2.504950495049505,1409058653426,9,14244
9.475247524752476,2.7821782178217824,2.633663366336634,1409058653445,9,14245
9.534653465346535,2.792079207920792,2.5841584158415842,1409058653465,9,14246
9.554455445544555,2.386138613861386,2.623762376237624,1409058653484,9,14247
9.663366336633663,2.00990099009901,2.6435643564356437,1409058653504,9,14248
9.94059405940594,2.5445544554455446,2.594059405940594,1409058653524,9,14249
9.930693069306932,2.1584158415841586,2.2475247524752477,1409058653543,9,14250
9.841584158415841,2.405940594059406,2.217821782178218,1409058653563,9,14251
9.544554455445544,2.633663366336634,2.1386138613861387,1409058653582,9,14252
9.881188118811881,1.6336633663366338,2.0693069306930694,1409058653602,9,14253
10.12871287128713,2.099009900990099,2.00990099009901,1409058653621,9,14254
10.475247524752476,1.8514851485148516,2.0396039603960396,1409058653641,9,14255
10.10891089108911,2.5841584158415842,1.8514851485148516,1409058653660,9,14256
10.08910891089109,2.0594059405940595,1.6633663366336633,1409058653680,9,14257
10.445544554455445,0.7821782178217822,1.4752475247524752,1409058653699,9,14258
10.495049504950495,0.9603960396039604,1.1683168316831682,1409058653719,9,14259
10.534653465346535,0.6237623762376238,1.0792079207920793,1409058653738,9,14260
10.554455445544555,0.900990099009901,1.108910891089109,1409058653758,9,14261
10.643564356435643,1.9801980198019802,1.3564356435643565,1409058653777,9,14262
10.673267326732674,1.2376237623762376,1.316831683168317,1409058653797,9,14263
10.831683168316832,0.7920792079207921,1.3861386138613863,1409058653817,9,14264
10.584158415841584,0.7524752475247525,1.2673267326732673,1409058653836,9,14265
10.455445544554456,1.2871287128712872,1.3366336633663367,1409058653856,9,14266
10.455445544554456,1.6237623762376239,1.3663366336633664,1409058653875,9,14267
10.544554455445544,1.7425742574257426,1.7128712871287128,1409058653895,9,14268
10.643564356435643,1.702970297029703,1.7227722772277227,1409058653914,9,14269
10.653465346534654,1.198019801980198,1.6336633663366338,1409058653934,9,14270
10.504950495049505,1.3267326732673268,1.603960396039604,1409058653953,9,14271
10.524752475247524,0.9405940594059407,1.7524752475247525,1409058653973,9,14272
10.584158415841584,0.8712871287128713,1.4554455445544554,1409058653992,9,14273
10.346534653465346,0.7722772277227723,1.3762376237623763,1409058654012,9,14274
10.445544554455445,0.6336633663366337,1.5247524752475248,1409058654031,9,14275
10.524752475247524,0.7623762376237624,1.2475247524752475,1409058654051,9,14276
10.425742574257425,0.8613861386138614,1.495049504950495,1409058654070,9,14277
10.277227722772277,0.7029702970297029,1.2871287128712872,1409058654090,9,14278
10.287128712871286,0.6633663366336634,1.0297029702970297,1409058654109,9,14279
10.07920792079208,0.6831683168316832,1.0198019801980198,1409058654129,9,14280
10.237623762376238,0.3564356435643564,0.8910891089108911,1409058654149,9,14281
10.148514851485148,0.0891089108910891,0.5544554455445545,1409058654168,9,14282
10.217821782178218,-0.10891089108910891,0.7920792079207921,1409058654188,9,14283
10.277227722772277,-0.16831683168316833,0.38613861386138615,1409058654207,9,14284
10.257425742574258,-0.19801980198019803,0.6138613861386139,1409058654227,9,14285
10.455445544554456,-0.297029702970297,0.3564356435643564,1409058654246,9,14286
10.376237623762377,-0.42574257425742573,0.5148514851485149,1409058654266,9,14287
10.257425742574258,-0.42574257425742573,0.5742574257425742,1409058654285,9,14288
10.198019801980198,-0.7227722772277227,0.36633663366336633,1409058654305,9,14289
10.277227722772277,-0.801980198019802,0.37623762376237624,1409058654324,9,14290
10.336633663366337,-1.8316831683168318,0.39603960396039606,1409058654344,9,14291
10.099009900990099,-0.6930693069306931,0.6732673267326733,1409058654363,9,14292
10.396039603960396,-0.8217821782178218,0.2871287128712871,1409058654383,9,14293
10.376237623762377,-0.7425742574257426,0.7227722772277227,1409058654402,9,14294
10.405940594059405,-0.5247524752475248,0.32673267326732675,1409058654422,9,14295
10.504950495049505,-0.5346534653465347,0.24752475247524752,1409058654442,9,14296
10.455445544554456,-0.40594059405940597,0.38613861386138615,1409058654461,9,14297
10.326732673267326,-0.7425742574257426,0.39603960396039606,1409058654481,9,14298
10.326732673267326,-1.00990099009901,0.45544554455445546,1409058654500,9,14299
10.217821782178218,-1.2475247524752475,0.36633663366336633,1409058654520,9,14300
10.277227722772277,-1.2574257425742574,0.45544554455445546,1409058654539,9,14301
10.217821782178218,-1.2178217821782178,0.32673267326732675,1409058654559,9,14302
10.247524752475247,-1.198019801980198,0.6237623762376238,1409058654578,9,14303
10.267326732673267,-1.603960396039604,0.7821782178217822,1409058654598,9,14304
10.485148514851485,-1.0396039603960396,0.33663366336633666,1409058654617,9,14305
10.455445544554456,-1.1584158415841583,0.38613861386138615,1409058654637,9,14306
10.435643564356436,-1.1584158415841583,0.43564356435643564,1409058654656,9,14307
10.257425742574258,-0.9900990099009901,0.5247524752475248,1409058654676,9,14308
10.435643564356436,-1.108910891089109,0.27722772277227725,1409058654695,9,14309
10.168316831683168,-1.2178217821782178,0.3564356435643564,1409058654715,9,14310
10.267326732673267,-1.4653465346534653,0.26732673267326734,1409058654734,9,14311
10.316831683168317,-1.2376237623762376,0.39603960396039606,1409058654754,9,14312
10.485148514851485,-1.118811881188119,0.31683168316831684,1409058654774,9,14313
10.346534653465346,-1.188118811881188,0.3069306930693069,1409058654793,9,14314
10.207920792079207,-1.099009900990099,0.1782178217821782,1409058654813,9,14315
10.415841584158416,-1.2673267326732673,0.27722772277227725,1409058654832,9,14316
10.435643564356436,-1.3663366336633664,0.18811881188118812,1409058654852,9,14317
10.356435643564357,-1.2277227722772277,0.1782178217821782,1409058654871,9,14318
10.267326732673267,-1.108910891089109,0.19801980198019803,1409058654891,9,14319
10.376237623762377,-1.2673267326732673,0.1188118811881188,1409058654910,9,14320
10.495049504950495,-1.1782178217821782,0.34653465346534656,1409058654930,9,14321
10.376237623762377,-1.1683168316831682,0.25742574257425743,1409058654949,9,14322
10.445544554455445,-1.2475247524752475,0.1485148514851485,1409058654969,9,14323
10.346534653465346,-1.2574257425742574,0.1782178217821782,1409058654988,9,14324
10.475247524752476,-1.2376237623762376,0.1188118811881188,1409058655008,9,14325
10.465346534653465,-1.1782178217821782,0.04950495049504951,1409058655027,9,14326
10.396039603960396,-1.1584158415841583,0.2871287128712871,1409058655047,9,14327
10.455445544554456,-1.2475247524752475,0.21782178217821782,1409058655067,9,14328
10.415841584158416,-1.297029702970297,0.21782178217821782,1409058655086,9,14329
10.405940594059405,-1.198019801980198,0.06930693069306931,1409058655106,9,14330
10.277227722772277,-1.3267326732673268,0.06930693069306931,1409058655125,9,14331
10.396039603960396,-1.2871287128712872,0.19801980198019803,1409058655145,9,14332
10.297029702970297,-1.188118811881188,0.21782178217821782,1409058655164,9,14333
10.217821782178218,-1.396039603960396,0.18811881188118812,1409058655184,9,14334
10.336633663366337,-1.297029702970297,0.21782178217821782,1409058655203,9,14335
10.247524752475247,-1.1386138613861387,0.07920792079207921,1409058655223,9,14336
10.326732673267326,-1.099009900990099,0.12871287128712872,1409058655242,9,14337
10.346534653465346,-1.1386138613861387,0.15841584158415842,1409058655262,9,14338
10.504950495049505,-0.9504950495049505,0.21782178217821782,1409058655281,9,14339
10.316831683168317,-1.188118811881188,0.04950495049504951,1409058655301,9,14340
10.188118811881187,-1.1584158415841583,0.10891089108910891,1409058655320,9,14341
10.495049504950495,-1.0396039603960396,0.19801980198019803,1409058655340,9,14342
10.514851485148515,-1.00990099009901,0.2871287128712871,1409058655359,9,14343
10.366336633663366,-1.108910891089109,0.34653465346534656,1409058655379,9,14344
10.267326732673267,-1.00990099009901,0.1485148514851485,1409058655399,9,14345
10.425742574257425,-1.0693069306930694,0.19801980198019803,1409058655418,9,14346
10.356435643564357,-1.108910891089109,0.19801980198019803,1409058655438,9,14347
10.495049504950495,-1.0594059405940595,0.2871287128712871,1409058655457,9,14348
10.386138613861386,-1.1584158415841583,0.297029702970297,1409058655477,9,14349
10.188118811881187,-1.2178217821782178,0.42574257425742573,1409058655496,9,14350
10.326732673267326,-0.9702970297029703,0.33663366336633666,1409058655516,9,14351
10.287128712871286,-1.108910891089109,0.37623762376237624,1409058655535,9,14352
10.633663366336634,-0.8712871287128713,0.5148514851485149,1409058655555,9,14353
10.584158415841584,-0.8613861386138614,0.297029702970297,1409058655574,9,14354
10.702970297029703,-0.7722772277227723,0.33663366336633666,1409058655594,9,14355
10.663366336633663,-0.4158415841584158,0.3564356435643564,1409058655613,9,14356
10.316831683168317,-0.22772277227722773,0.15841584158415842,1409058655633,9,14357
10.504950495049505,-0.6633663366336634,0.46534653465346537,1409058655652,9,14358
10.326732673267326,-0.039603960396039604,0.8811881188118812,1409058655672,9,14359
10.752475247524753,0.7227722772277227,1.2574257425742574,1409058655692,9,14360
10.495049504950495,1.6732673267326732,1.7326732673267327,1409058655711,9,14361
10.386138613861386,2.5445544554455446,2.118811881188119,1409058655731,9,14362
10.574257425742575,2.6732673267326734,1.8712871287128714,1409058655750,9,14363
10.465346534653465,2.98019801980198,2.0,1409058655770,9,14364
10.782178217821782,2.4257425742574257,2.0,1409058655789,9,14365
10.821782178217822,2.8118811881188117,2.0495049504950495,1409058655809,9,14366
10.811881188118813,2.633663366336634,1.9405940594059405,1409058655828,9,14367
11.02970297029703,2.3564356435643563,1.9306930693069306,1409058655848,9,14368
11.01980198019802,2.128712871287129,2.00990099009901,1409058655867,9,14369
11.07920792079208,1.9504950495049505,1.8613861386138615,1409058655887,9,14370
11.00990099009901,1.495049504950495,1.8415841584158417,1409058655906,9,14371
11.00990099009901,1.099009900990099,1.603960396039604,1409058655926,9,14372
11.118811881188119,0.8415841584158416,1.6336633663366338,1409058655945,9,14373
10.772277227722773,0.900990099009901,1.613861386138614,1409058655965,9,14374
10.742574257425742,0.9504950495049505,1.8811881188118813,1409058655984,9,14375
10.633663366336634,0.6039603960396039,1.7821782178217822,1409058656004,9,14376
10.663366336633663,0.27722772277227725,1.4851485148514851,1409058656024,9,14377
10.435643564356436,0.43564356435643564,1.6435643564356437,1409058656043,9,14378
10.425742574257425,1.0891089108910892,2.0495049504950495,1409058656063,9,14379
10.386138613861386,1.108910891089109,2.118811881188119,1409058656082,9,14380
10.326732673267326,0.9801980198019802,2.089108910891089,1409058656102,9,14381
10.257425742574258,0.9603960396039604,2.2772277227722775,1409058656121,9,14382
10.12871287128713,0.7029702970297029,2.1386138613861387,1409058656141,9,14383
9.94059405940594,1.613861386138614,2.0396039603960396,1409058656160,9,14384
9.693069306930694,1.3663366336633664,2.4653465346534653,1409058656180,9,14385
9.831683168316832,1.693069306930693,2.4554455445544554,1409058656199,9,14386
9.811881188118813,1.3366336633663367,2.5742574257425743,1409058656219,9,14387
9.693069306930694,1.2376237623762376,2.5841584158415842,1409058656238,9,14388
9.722772277227723,1.801980198019802,2.5346534653465347,1409058656258,9,14389
9.574257425742575,1.4455445544554455,2.287128712871287,1409058656277,9,14390
9.237623762376238,1.5742574257425743,2.237623762376238,1409058656297,9,14391
9.04950495049505,1.316831683168317,2.405940594059406,1409058656317,9,14392
8.811881188118813,1.1683168316831682,2.0396039603960396,1409058656336,9,14393
8.811881188118813,1.3465346534653466,1.9108910891089108,1409058656356,9,14394
8.396039603960396,1.1386138613861387,1.5940594059405941,1409058656375,9,14395
8.603960396039604,1.306930693069307,1.5643564356435644,1409058656395,9,14396
8.346534653465346,1.2277227722772277,1.5445544554455446,1409058656414,9,14397
8.356435643564357,1.2673267326732673,1.3663366336633664,1409058656434,9,14398
8.287128712871286,1.2079207920792079,1.4653465346534653,1409058656453,9,14399
8.198019801980198,1.0297029702970297,1.3267326732673268,1409058656473,9,14400
8.138613861386139,1.2277227722772277,1.1386138613861387,1409058656492,9,14401
7.98019801980198,1.1683168316831682,1.1782178217821782,1409058656512,9,14402
8.138613861386139,1.0495049504950495,1.0495049504950495,1409058656531,9,14403
8.128712871287128,1.1782178217821782,0.9603960396039604,1409058656551,9,14404
7.98019801980198,1.4158415841584158,1.0,1409058656570,9,14405
8.207920792079207,1.495049504950495,1.2574257425742574,1409058656590,9,14406
8.227722772277227,1.504950495049505,1.2574257425742574,1409058656609,9,14407
8.08910891089109,1.7227722772277227,1.1584158415841583,1409058656629,9,14408
8.415841584158416,1.7722772277227723,1.5346534653465347,1409058656649,9,14409
8.356435643564357,1.9405940594059405,1.5643564356435644,1409058656668,9,14410
8.564356435643564,1.9405940594059405,1.4752475247524752,1409058656688,9,14411
8.732673267326733,2.207920792079208,1.5841584158415842,1409058656707,9,14412
8.831683168316832,2.0396039603960396,1.801980198019802,1409058656727,9,14413
8.98019801980198,2.0594059405940595,1.900990099009901,1409058656746,9,14414
8.930693069306932,2.3564356435643563,1.8316831683168318,1409058656766,9,14415
8.98019801980198,2.1386138613861387,2.1386138613861387,1409058656785,9,14416
8.910891089108912,2.4554455445544554,2.108910891089109,1409058656805,9,14417
9.10891089108911,2.633663366336634,2.5247524752475248,1409058656824,9,14418
9.217821782178218,2.485148514851485,2.5643564356435644,1409058656844,9,14419
9.396039603960396,2.910891089108911,2.633663366336634,1409058656863,9,14420
9.584158415841584,3.0495049504950495,2.6831683168316833,1409058656883,9,14421
9.712871287128714,2.198019801980198,2.4554455445544554,1409058656902,9,14422
9.891089108910892,1.9405940594059405,2.2772277227722775,1409058656922,9,14423
9.900990099009901,1.7227722772277227,1.8910891089108912,1409058656942,9,14424
9.465346534653465,3.207920792079208,2.2772277227722775,1409058656961,9,14425
9.485148514851485,2.9504950495049505,2.4554455445544554,1409058656981,9,14426
9.831683168316832,2.217821782178218,2.6732673267326734,1409058657000,9,14427
10.326732673267326,1.316831683168317,2.3564356435643563,1409058657020,9,14428
10.198019801980198,1.0495049504950495,2.128712871287129,1409058657039,9,14429
9.683168316831683,2.0792079207920793,2.00990099009901,1409058657059,9,14430
9.584158415841584,2.801980198019802,1.9702970297029703,1409058657078,9,14431
9.96039603960396,1.6435643564356437,1.9207920792079207,1409058657098,9,14432
10.603960396039604,0.7524752475247525,1.8811881188118813,1409058657117,9,14433
10.594059405940595,0.13861386138613863,1.495049504950495,1409058657137,9,14434
10.415841584158416,0.24752475247524752,1.2079207920792079,1409058657156,9,14435
10.03960396039604,1.1584158415841583,1.297029702970297,1409058657176,9,14436
10.455445544554456,1.316831683168317,1.5346534653465347,1409058657195,9,14437
10.702970297029703,1.0198019801980198,1.4554455445544554,1409058657215,9,14438
10.613861386138614,0.45544554455445546,1.4851485148514851,1409058657234,9,14439
10.10891089108911,0.7128712871287128,1.4059405940594059,1409058657254,9,14440
10.247524752475247,1.2574257425742574,1.3267326732673268,1409058657274,9,14441
10.455445544554456,1.2673267326732673,1.5346534653465347,1409058657293,9,14442
10.534653465346535,1.1584158415841583,1.504950495049505,1409058657313,9,14443
10.613861386138614,1.1782178217821782,1.6435643564356437,1409058657332,9,14444
10.623762376237623,1.2079207920792079,1.5346534653465347,1409058657352,9,14445
10.633663366336634,1.2178217821782178,1.306930693069307,1409058657371,9,14446
10.910891089108912,1.00990099009901,1.2277227722772277,1409058657391,9,14447
10.653465346534654,0.6732673267326733,1.1485148514851484,1409058657410,9,14448
10.425742574257425,1.0297029702970297,1.2772277227722773,1409058657430,9,14449
10.336633663366337,1.2376237623762376,1.3267326732673268,1409058657449,9,14450
10.297029702970297,1.1683168316831682,1.2178217821782178,1409058657469,9,14451
10.485148514851485,1.2277227722772277,1.198019801980198,1409058657488,9,14452
10.544554455445544,1.1683168316831682,0.9504950495049505,1409058657508,9,14453
10.485148514851485,1.0693069306930694,0.8217821782178218,1409058657527,9,14454
10.386138613861386,0.7623762376237624,0.900990099009901,1409058657547,9,14455
10.495049504950495,0.7920792079207921,0.7920792079207921,1409058657567,9,14456
10.524752475247524,0.6039603960396039,0.6831683168316832,1409058657586,9,14457
10.475247524752476,0.31683168316831684,0.48514851485148514,1409058657606,9,14458
10.455445544554456,-0.06930693069306931,0.38613861386138615,1409058657625,9,14459
10.386138613861386,-0.25742574257425743,0.12871287128712872,1409058657645,9,14460
10.346534653465346,-0.42574257425742573,0.33663366336633666,1409058657664,9,14461
10.574257425742575,-0.49504950495049505,0.15841584158415842,1409058657684,9,14462
10.356435643564357,-0.7029702970297029,0.2871287128712871,1409058657703,9,14463
10.534653465346535,-0.7128712871287128,0.19801980198019803,1409058657723,9,14464
10.316831683168317,-0.9108910891089109,0.0594059405940594,1409058657742,9,14465
10.603960396039604,0.6237623762376238,0.594059405940594,1409058657762,9,14466
10.534653465346535,-0.7623762376237624,0.8514851485148515,1409058657781,9,14467
10.217821782178218,-1.0,0.16831683168316833,1409058657801,9,14468
10.366336633663366,-0.7524752475247525,0.1485148514851485,1409058657820,9,14469
10.455445544554456,-0.8514851485148515,0.40594059405940597,1409058657840,9,14470
10.346534653465346,-0.7722772277227723,-0.04950495049504951,1409058657859,9,14471
10.316831683168317,-0.900990099009901,0.26732673267326734,1409058657879,9,14472
10.386138613861386,-0.8217821782178218,0.38613861386138615,1409058657899,9,14473
10.346534653465346,-0.8613861386138614,0.42574257425742573,1409058657918,9,14474
10.524752475247524,-0.7326732673267327,0.31683168316831684,1409058657938,9,14475
10.653465346534654,-0.9405940594059407,0.900990099009901,1409058657957,9,14476
10.643564356435643,-1.0693069306930694,0.40594059405940597,1409058657977,9,14477
10.465346534653465,-0.7425742574257426,0.504950495049505,1409058657996,9,14478
10.534653465346535,-0.7128712871287128,0.33663366336633666,1409058658016,9,14479
10.455445544554456,-1.108910891089109,0.3069306930693069,1409058658035,9,14480
10.099009900990099,-1.2178217821782178,0.27722772277227725,1409058658055,9,14481
10.08910891089109,-1.2673267326732673,0.039603960396039604,1409058658074,9,14482
10.396039603960396,-1.2574257425742574,0.16831683168316833,1409058658094,9,14483
10.475247524752476,-1.1386138613861387,0.2079207920792079,1409058658113,9,14484
10.297029702970297,-1.0495049504950495,0.26732673267326734,1409058658133,9,14485
10.445544554455445,-1.1287128712871288,0.22772277227722773,1409058658152,9,14486
10.475247524752476,-1.2178217821782178,0.09900990099009901,1409058658172,9,14487
10.534653465346535,-1.1386138613861387,0.1485148514851485,1409058658192,9,14488
10.346534653465346,-1.1386138613861387,0.38613861386138615,1409058658211,9,14489
10.455445544554456,-1.0297029702970297,0.19801980198019803,1409058658231,9,14490
10.376237623762377,-1.2574257425742574,0.04950495049504951,1409058658250,9,14491
10.326732673267326,-1.3366336633663367,0.12871287128712872,1409058658270,9,14492
10.495049504950495,-1.2574257425742574,-0.09900990099009901,1409058658289,9,14493
10.425742574257425,-1.316831683168317,-0.04950495049504951,1409058658309,9,14494
10.376237623762377,-1.4158415841584158,0.06930693069306931,1409058658328,9,14495
10.554455445544555,-1.1287128712871288,0.0297029702970297,1409058658348,9,14496
10.475247524752476,-1.2772277227722773,0.0297029702970297,1409058658367,9,14497
10.495049504950495,-1.2772277227722773,-0.07920792079207921,1409058658387,9,14498
10.366336633663366,-1.3366336633663367,-0.0594059405940594,1409058658406,9,14499
10.415841584158416,-1.4158415841584158,-0.07920792079207921,1409058658426,9,14500
10.415841584158416,-1.3861386138613863,0.0,1409058658445,9,14501
10.346534653465346,-1.2376237623762376,0.0297029702970297,1409058658465,9,14502
10.544554455445544,-1.1485148514851484,-0.0891089108910891,1409058658484,9,14503
10.346534653465346,-1.2772277227722773,0.009900990099009901,1409058658504,9,14504
10.455445544554456,-1.2574257425742574,-0.06930693069306931,1409058658524,9,14505
10.475247524752476,-1.2772277227722773,-0.12871287128712872,1409058658543,9,14506
10.475247524752476,-1.3762376237623763,-0.26732673267326734,1409058658563,9,14507
10.524752475247524,-1.1683168316831682,-0.12871287128712872,1409058658582,9,14508
10.405940594059405,-1.2079207920792079,-0.27722772277227725,1409058658602,9,14509
10.425742574257425,-1.0792079207920793,-0.19801980198019803,1409058658621,9,14510
10.405940594059405,-1.2277227722772277,-0.2079207920792079,1409058658641,9,14511
10.574257425742575,-1.2277227722772277,-0.1188118811881188,1409058658660,9,14512
10.336633663366337,-1.2079207920792079,-0.13861386138613863,1409058658680,9,14513
10.524752475247524,-1.3366336633663367,-0.22772277227722773,1409058658699,9,14514
10.485148514851485,-1.316831683168317,-0.009900990099009901,1409058658719,9,14515
11.03960396039604,-1.108910891089109,0.36633663366336633,1409058658738,9,14516
10.376237623762377,-1.0594059405940595,0.19801980198019803,1409058658758,9,14517
9.792079207920793,-1.306930693069307,-0.2871287128712871,1409058658777,9,14518
10.415841584158416,-1.2871287128712872,0.009900990099009901,1409058658797,9,14519
10.386138613861386,-1.1584158415841583,0.27722772277227725,1409058658817,9,14520
10.495049504950495,-1.188118811881188,0.1782178217821782,1409058658836,9,14521
10.574257425742575,-1.0693069306930694,0.21782178217821782,1409058658856,9,14522
10.415841584158416,-0.7722772277227723,0.42574257425742573,1409058658875,9,14523
