X,Y,Z,TimeStamp,RunId,Id
-6.504950495049505,-2.6534653465346536,-7.663366336633663,1409057974414,4,6787
-6.455445544554456,-2.8217821782178216,-7.930693069306931,1409057974434,4,6788
-6.356435643564357,-2.6534653465346536,-7.900990099009901,1409057974454,4,6789
-6.089108910891089,-2.742574257425743,-7.871287128712871,1409057974473,4,6790
-6.138613861386139,-2.98019801980198,-7.752475247524752,1409057974493,4,6791
-6.138613861386139,-2.732673267326733,-7.8316831683168315,1409057974512,4,6792
-6.0,-2.6732673267326734,-7.841584158415841,1409057974532,4,6793
-5.861386138613861,-2.6930693069306932,-7.673267326732673,1409057974551,4,6794
-5.881188118811881,-2.5544554455445545,-7.504950495049505,1409057974571,4,6795
-5.792079207920792,-2.5742574257425743,-7.415841584158416,1409057974590,4,6796
-5.7227722772277225,-2.4653465346534653,-7.574257425742575,1409057974610,4,6797
-5.594059405940594,-2.5544554455445545,-7.237623762376238,1409057974629,4,6798
-5.594059405940594,-2.396039603960396,-7.01980198019802,1409057974649,4,6799
-5.811881188118812,-2.297029702970297,-7.138613861386139,1409057974668,4,6800
-5.415841584158416,-2.4158415841584158,-7.158415841584159,1409057974688,4,6801
-5.089108910891089,-2.227722772277228,-6.910891089108911,1409057974707,4,6802
-5.306930693069307,-2.297029702970297,-7.02970297029703,1409057974727,4,6803
-5.237623762376238,-2.3366336633663365,-6.821782178217822,1409057974746,4,6804
-5.198019801980198,-2.4257425742574257,-6.99009900990099,1409057974766,4,6805
-5.1683168316831685,-2.5742574257425743,-7.00990099009901,1409057974786,4,6806
-5.03960396039604,-2.732673267326733,-7.158415841584159,1409057974805,4,6807
-5.2772277227722775,-2.594059405940594,-7.178217821782178,1409057974825,4,6808
-5.316831683168317,-2.5247524752475248,-7.138613861386139,1409057974844,4,6809
-5.306930693069307,-2.594059405940594,-7.287128712871287,1409057974864,4,6810
-5.336633663366337,-2.6435643564356437,-7.346534653465347,1409057974883,4,6811
-5.326732673267327,-2.6633663366336635,-7.2772277227722775,1409057974903,4,6812
-5.287128712871287,-2.5247524752475248,-7.217821782178218,1409057974922,4,6813
-5.504950495049505,-2.792079207920792,-7.336633663366337,1409057974942,4,6814
-5.544554455445545,-2.702970297029703,-7.415841584158416,1409057974961,4,6815
-5.683168316831683,-2.98019801980198,-7.594059405940595,1409057974981,4,6816
-5.564356435643565,-2.8415841584158414,-7.683168316831683,1409057975000,4,6817
-5.861386138613861,-3.1485148514851486,-7.6138613861386135,1409057975020,4,6818
-5.782178217821782,-3.0,-7.871287128712871,1409057975039,4,6819
-5.792079207920792,-3.0396039603960396,-7.623762376237623,1409057975059,4,6820
-5.772277227722772,-3.198019801980198,-7.584158415841585,1409057975079,4,6821
-5.9405940594059405,-3.3168316831683167,-7.445544554455446,1409057975098,4,6822
-6.198019801980198,-3.3267326732673266,-7.702970297029703,1409057975118,4,6823
-6.287128712871287,-3.3564356435643563,-7.683168316831683,1409057975137,4,6824
-6.297029702970297,-3.0792079207920793,-7.683168316831683,1409057975157,4,6825
-6.762376237623762,-3.0792079207920793,-7.782178217821782,1409057975176,4,6826
-6.712871287128713,-2.9603960396039604,-7.841584158415841,1409057975196,4,6827
-6.683168316831683,-2.792079207920792,-7.851485148514851,1409057975215,4,6828
-6.742574257425742,-2.8217821782178216,-7.891089108910891,1409057975235,4,6829
-6.821782178217822,-2.871287128712871,-7.871287128712871,1409057975254,4,6830
-6.891089108910891,-2.7722772277227725,-7.564356435643565,1409057975274,4,6831
-7.0495049504950495,-2.386138613861386,-7.297029702970297,1409057975293,4,6832
-7.366336633663367,-2.099009900990099,-7.287128712871287,1409057975313,4,6833
-7.148514851485149,-2.1386138613861387,-7.099009900990099,1409057975332,4,6834
-6.930693069306931,-2.01980198019802,-6.930693069306931,1409057975352,4,6835
-6.8316831683168315,-2.2475247524752477,-6.564356435643565,1409057975371,4,6836
-7.148514851485149,-2.207920792079208,-6.396039603960396,1409057975391,4,6837
-7.287128712871287,-2.5445544554455446,-6.425742574257426,1409057975411,4,6838
-7.7227722772277225,-2.3069306930693068,-6.524752475247525,1409057975430,4,6839
-7.841584158415841,-2.108910891089109,-6.485148514851486,1409057975450,4,6840
-7.792079207920792,-1.9801980198019802,-6.3861386138613865,1409057975469,4,6841
-7.851485148514851,-1.8415841584158417,-6.198019801980198,1409057975489,4,6842
-7.811881188118812,-2.089108910891089,-6.227722772277228,1409057975508,4,6843
-7.861386138613861,-2.287128712871287,-5.920792079207921,1409057975528,4,6844
-7.920792079207921,-2.099009900990099,-5.772277227722772,1409057975547,4,6845
-7.9405940594059405,-2.108910891089109,-5.851485148514851,1409057975567,4,6846
-7.9405940594059405,-2.1386138613861387,-5.702970297029703,1409057975586,4,6847
-8.10891089108911,-2.00990099009901,-5.594059405940594,1409057975606,4,6848
-8.237623762376238,-2.1881188118811883,-5.851485148514851,1409057975625,4,6849
-8.396039603960396,-1.8712871287128714,-5.920792079207921,1409057975645,4,6850
-8.465346534653465,-1.9405940594059405,-5.841584158415841,1409057975664,4,6851
-8.356435643564357,-1.801980198019802,-5.653465346534653,1409057975684,4,6852
-8.277227722772277,-1.5940594059405941,-5.376237623762377,1409057975704,4,6853
-8.346534653465346,-1.8316831683168318,-5.148514851485149,1409057975723,4,6854
-8.336633663366337,-1.7128712871287128,-5.1683168316831685,1409057975743,4,6855
-8.485148514851485,-1.613861386138614,-5.118811881188119,1409057975762,4,6856
-8.346534653465346,-1.6732673267326732,-5.00990099009901,1409057975782,4,6857
-8.257425742574258,-1.5544554455445545,-5.128712871287129,1409057975801,4,6858
-8.237623762376238,-1.8316831683168318,-5.237623762376238,1409057975821,4,6859
-8.465346534653465,-1.811881188118812,-5.306930693069307,1409057975840,4,6860
-8.435643564356436,-1.4851485148514851,-5.366336633663367,1409057975860,4,6861
-8.326732673267326,-1.4752475247524752,-5.514851485148515,1409057975879,4,6862
-8.475247524752476,-1.4059405940594059,-5.425742574257426,1409057975899,4,6863
-8.07920792079208,-1.2772277227722773,-5.0,1409057975918,4,6864
-8.198019801980198,-1.198019801980198,-4.673267326732673,1409057975938,4,6865
-8.198019801980198,-1.2871287128712872,-4.257425742574258,1409057975957,4,6866
-8.554455445544555,-1.1782178217821782,-4.217821782178218,1409057975977,4,6867
-8.386138613861386,-1.0594059405940595,-4.316831683168317,1409057975996,4,6868
-8.376237623762377,-1.2178217821782178,-4.544554455445545,1409057976016,4,6869
-8.277227722772277,-1.3663366336633664,-4.6138613861386135,1409057976036,4,6870
-8.10891089108911,-1.3267326732673268,-4.693069306930693,1409057976055,4,6871
-8.277227722772277,-1.2871287128712872,-4.544554455445545,1409057976075,4,6872
-8.425742574257425,-1.5445544554455446,-4.356435643564357,1409057976094,4,6873
-8.297029702970297,-1.396039603960396,-4.564356435643564,1409057976114,4,6874
-8.178217821782178,-1.2772277227722773,-4.683168316831683,1409057976133,4,6875
-8.118811881188119,-1.3465346534653466,-4.693069306930693,1409057976153,4,6876
-8.04950495049505,-1.1782178217821782,-4.4950495049504955,1409057976172,4,6877
-8.05940594059406,-1.3267326732673268,-4.514851485148515,1409057976192,4,6878
-7.99009900990099,-1.188118811881188,-4.326732673267327,1409057976211,4,6879
-7.9405940594059405,-1.1386138613861387,-4.158415841584159,1409057976231,4,6880
-8.099009900990099,-1.306930693069307,-4.118811881188119,1409057976250,4,6881
-8.277227722772277,-1.2079207920792079,-4.089108910891089,1409057976270,4,6882
-8.287128712871286,-1.198019801980198,-3.99009900990099,1409057976289,4,6883
-8.366336633663366,-1.3465346534653466,-3.9306930693069306,1409057976309,4,6884
-8.425742574257425,-1.316831683168317,-3.7821782178217824,1409057976329,4,6885
-8.455445544554456,-1.2079207920792079,-3.5544554455445545,1409057976348,4,6886
-8.564356435643564,-1.2871287128712872,-3.5346534653465347,1409057976368,4,6887
-8.584158415841584,-1.188118811881188,-3.485148514851485,1409057976387,4,6888
-8.792079207920793,-1.4059405940594059,-3.594059405940594,1409057976407,4,6889
-8.297029702970297,-1.3564356435643565,-3.623762376237624,1409057976426,4,6890
-8.287128712871286,-1.4455445544554455,-3.7722772277227725,1409057976446,4,6891
-8.485148514851485,-1.3762376237623763,-3.9702970297029703,1409057976465,4,6892
-8.425742574257425,-1.3267326732673268,-3.8514851485148514,1409057976485,4,6893
-8.514851485148515,-1.2178217821782178,-4.02970297029703,1409057976504,4,6894
-8.475247524752476,-1.3564356435643565,-4.079207920792079,1409057976524,4,6895
-8.237623762376238,-1.0396039603960396,-4.158415841584159,1409057976543,4,6896
-8.554455445544555,-1.3564356435643565,-4.237623762376238,1409057976563,4,6897
-8.425742574257425,-1.3564356435643565,-4.475247524752476,1409057976582,4,6898
-8.396039603960396,-1.2376237623762376,-4.603960396039604,1409057976602,4,6899
-8.277227722772277,-1.1386138613861387,-4.653465346534653,1409057976621,4,6900
-8.10891089108911,-1.2178217821782178,-4.801980198019802,1409057976641,4,6901
-7.97029702970297,-1.2574257425742574,-4.7227722772277225,1409057976661,4,6902
-8.188118811881187,-1.2673267326732673,-4.881188118811881,1409057976680,4,6903
-8.118811881188119,-1.198019801980198,-4.96039603960396,1409057976700,4,6904
-8.376237623762377,-1.316831683168317,-5.178217821782178,1409057976719,4,6905
-8.178217821782178,-1.4257425742574257,-5.346534653465347,1409057976739,4,6906
-8.336633663366337,-1.4059405940594059,-5.465346534653466,1409057976758,4,6907
-8.306930693069306,-1.306930693069307,-5.396039603960396,1409057976778,4,6908
-8.128712871287128,-1.2871287128712872,-5.485148514851486,1409057976797,4,6909
-8.267326732673267,-1.306930693069307,-5.366336633663367,1409057976817,4,6910
-8.396039603960396,-1.2376237623762376,-5.297029702970297,1409057976836,4,6911
-8.376237623762377,-1.3267326732673268,-5.465346534653466,1409057976856,4,6912
-8.485148514851485,-1.5643564356435644,-5.475247524752476,1409057976875,4,6913
-8.356435643564357,-1.4851485148514851,-5.8316831683168315,1409057976895,4,6914
-8.118811881188119,-1.801980198019802,-5.841584158415841,1409057976914,4,6915
-8.158415841584159,-1.693069306930693,-5.683168316831683,1409057976934,4,6916
-8.04950495049505,-1.6534653465346534,-5.851485148514851,1409057976954,4,6917
-7.99009900990099,-1.4653465346534653,-5.8316831683168315,1409057976973,4,6918
-8.138613861386139,-1.6732673267326732,-5.841584158415841,1409057976993,4,6919
-8.07920792079208,-1.9108910891089108,-5.752475247524752,1409057977012,4,6920
-8.05940594059406,-1.9801980198019802,-5.861386138613861,1409057977032,4,6921
-8.04950495049505,-1.8910891089108912,-5.871287128712871,1409057977051,4,6922
-7.841584158415841,-1.8514851485148516,-5.861386138613861,1409057977071,4,6923
-7.792079207920792,-1.9207920792079207,-5.851485148514851,1409057977090,4,6924
-7.811881188118812,-2.0,-5.643564356435643,1409057977110,4,6925
-7.772277227722772,-1.8712871287128714,-5.841584158415841,1409057977129,4,6926
-7.623762376237623,-2.00990099009901,-6.0,1409057977149,4,6927
-7.584158415841585,-2.0594059405940595,-6.03960396039604,1409057977168,4,6928
-7.514851485148515,-2.099009900990099,-6.336633663366337,1409057977188,4,6929
-7.1683168316831685,-1.9504950495049505,-6.544554455445545,1409057977207,4,6930
-7.415841584158416,-1.8613861386138615,-6.445544554455446,1409057977227,4,6931
-7.584158415841585,-2.1881188118811883,-6.702970297029703,1409057977246,4,6932
-7.455445544554456,-2.1683168316831685,-6.732673267326732,1409057977266,4,6933
-7.237623762376238,-2.198019801980198,-6.881188118811881,1409057977286,4,6934
-6.891089108910891,-2.287128712871287,-7.079207920792079,1409057977305,4,6935
-6.910891089108911,-2.1683168316831685,-7.069306930693069,1409057977325,4,6936
-6.930693069306931,-2.2673267326732676,-7.138613861386139,1409057977344,4,6937
-6.564356435643565,-2.3069306930693068,-7.217821782178218,1409057977364,4,6938
-6.633663366336633,-2.485148514851485,-7.297029702970297,1409057977383,4,6939
-6.534653465346535,-2.3465346534653464,-7.415841584158416,1409057977403,4,6940
-6.683168316831683,-2.405940594059406,-7.574257425742575,1409057977422,4,6941
-6.584158415841585,-2.3069306930693068,-7.465346534653466,1409057977442,4,6942
-6.415841584158416,-2.1485148514851486,-7.584158415841585,1409057977461,4,6943
-6.425742574257426,-2.1881188118811883,-7.4950495049504955,1409057977481,4,6944
-6.207920792079208,-2.5247524752475248,-7.663366336633663,1409057977500,4,6945
-6.297029702970297,-2.4455445544554455,-7.900990099009901,1409057977520,4,6946
-6.138613861386139,-2.514851485148515,-7.841584158415841,1409057977539,4,6947
-5.98019801980198,-2.7623762376237626,-7.96039603960396,1409057977559,4,6948
-6.02970297029703,-2.5742574257425743,-7.8316831683168315,1409057977579,4,6949
-5.900990099009901,-2.613861386138614,-7.98019801980198,1409057977598,4,6950
-5.792079207920792,-2.702970297029703,-7.821782178217822,1409057977618,4,6951
-5.821782178217822,-2.8613861386138613,-7.891089108910891,1409057977637,4,6952
-5.821782178217822,-2.722772277227723,-7.712871287128713,1409057977657,4,6953
-5.801980198019802,-2.7524752475247527,-7.554455445544555,1409057977676,4,6954
-5.742574257425742,-2.881188118811881,-7.435643564356436,1409057977696,4,6955
-5.643564356435643,-2.9207920792079207,-7.465346534653466,1409057977715,4,6956
-5.683168316831683,-2.900990099009901,-7.287128712871287,1409057977735,4,6957
-5.702970297029703,-2.6930693069306932,-7.3861386138613865,1409057977754,4,6958
-5.732673267326732,-2.633663366336634,-7.188118811881188,1409057977774,4,6959
-5.663366336633663,-2.495049504950495,-7.079207920792079,1409057977793,4,6960
-5.702970297029703,-2.633663366336634,-7.099009900990099,1409057977813,4,6961
-5.544554455445545,-2.7821782178217824,-6.98019801980198,1409057977832,4,6962
-5.425742574257426,-2.8118811881188117,-7.099009900990099,1409057977852,4,6963
-5.316831683168317,-2.8118811881188117,-6.891089108910891,1409057977871,4,6964
-5.465346534653466,-2.8316831683168315,-6.930693069306931,1409057977891,4,6965
-5.316831683168317,-2.910891089108911,-7.0495049504950495,1409057977911,4,6966
-5.465346534653466,-2.9504950495049505,-7.108910891089109,1409057977930,4,6967
-5.396039603960396,-2.9702970297029703,-7.257425742574258,1409057977950,4,6968
-5.643564356435643,-3.0495049504950495,-7.089108910891089,1409057977969,4,6969
-5.792079207920792,-2.900990099009901,-7.326732673267327,1409057977989,4,6970
-5.792079207920792,-2.99009900990099,-7.405940594059406,1409057978008,4,6971
-5.742574257425742,-2.881188118811881,-7.376237623762377,1409057978028,4,6972
-5.643564356435643,-2.900990099009901,-7.3861386138613865,1409057978047,4,6973
-5.9504950495049505,-2.910891089108911,-7.346534653465347,1409057978067,4,6974
-6.099009900990099,-2.900990099009901,-7.465346534653466,1409057978086,4,6975
-6.138613861386139,-2.742574257425743,-7.405940594059406,1409057978106,4,6976
-6.297029702970297,-2.722772277227723,-7.316831683168317,1409057978125,4,6977
-6.188118811881188,-2.6633663366336635,-7.237623762376238,1409057978145,4,6978
-6.1683168316831685,-2.8118811881188117,-7.376237623762377,1409057978164,4,6979
-6.01980198019802,-2.633663366336634,-7.198019801980198,1409057978184,4,6980
-6.217821782178218,-2.722772277227723,-6.99009900990099,1409057978204,4,6981
-6.633663366336633,-2.6633663366336635,-6.861386138613861,1409057978223,4,6982
-6.4950495049504955,-2.613861386138614,-6.871287128712871,1409057978243,4,6983
-6.663366336633663,-2.396039603960396,-6.920792079207921,1409057978262,4,6984
-6.623762376237623,-2.4455445544554455,-7.0495049504950495,1409057978282,4,6985
-6.811881188118812,-2.4653465346534653,-6.712871287128713,1409057978301,4,6986
-7.089108910891089,-2.2772277227722775,-6.762376237623762,1409057978321,4,6987
-7.4950495049504955,-2.128712871287129,-6.712871287128713,1409057978340,4,6988
-7.544554455445545,-2.396039603960396,-6.752475247524752,1409057978360,4,6989
-7.633663366336633,-2.089108910891089,-6.98019801980198,1409057978379,4,6990
-7.891089108910891,-2.128712871287129,-6.920792079207921,1409057978399,4,6991
-7.603960396039604,-1.9702970297029703,-7.1683168316831685,1409057978418,4,6992
-7.702970297029703,-1.7524752475247525,-6.772277227722772,1409057978438,4,6993
-7.900990099009901,-1.7920792079207921,-6.554455445544555,1409057978457,4,6994
-7.564356435643565,-2.3069306930693068,-6.663366336633663,1409057978477,4,6995
-7.821782178217822,-2.0594059405940595,-6.574257425742575,1409057978496,4,6996
-7.702970297029703,-2.3366336633663365,-6.762376237623762,1409057978516,4,6997
-7.683168316831683,-2.207920792079208,-6.346534653465347,1409057978536,4,6998
-7.821782178217822,-1.9306930693069306,-6.02970297029703,1409057978555,4,6999
-8.00990099009901,-2.1584158415841586,-5.811881188118812,1409057978575,4,7000
-8.297029702970297,-1.8217821782178218,-5.772277227722772,1409057978594,4,7001
-8.198019801980198,-1.9504950495049505,-5.9504950495049505,1409057978614,4,7002
-8.455445544554456,-2.00990099009901,-5.673267326732673,1409057978633,4,7003
-8.188118811881187,-1.8217821782178218,-5.663366336633663,1409057978653,4,7004
-8.346534653465346,-1.9108910891089108,-5.732673267326732,1409057978672,4,7005
-8.554455445544555,-1.8712871287128714,-5.792079207920792,1409057978692,4,7006
-8.366336633663366,-1.8910891089108912,-5.8316831683168315,1409057978711,4,7007
-8.277227722772277,-1.8217821782178218,-5.683168316831683,1409057978731,4,7008
-8.277227722772277,-1.7920792079207921,-5.4950495049504955,1409057978750,4,7009
-8.118811881188119,-1.7722772277227723,-5.089108910891089,1409057978770,4,7010
-8.118811881188119,-2.0693069306930694,-4.930693069306931,1409057978789,4,7011
-8.277227722772277,-2.089108910891089,-4.97029702970297,1409057978809,4,7012
-8.237623762376238,-1.9603960396039604,-5.02970297029703,1409057978829,4,7013
-8.316831683168317,-1.9801980198019802,-5.00990099009901,1409057978848,4,7014
-8.287128712871286,-1.7920792079207921,-4.8316831683168315,1409057978868,4,7015
-8.198019801980198,-1.495049504950495,-4.851485148514851,1409057978887,4,7016
-8.217821782178218,-1.6237623762376239,-4.475247524752476,1409057978907,4,7017
-8.425742574257425,-1.396039603960396,-4.366336633663367,1409057978926,4,7018
-8.603960396039604,-1.4356435643564356,-4.247524752475248,1409057978946,4,7019
-8.455445544554456,-1.4752475247524752,-4.108910891089109,1409057978965,4,7020
-8.594059405940595,-1.3267326732673268,-4.1683168316831685,1409057978985,4,7021
-8.257425742574258,-1.4158415841584158,-4.099009900990099,1409057979004,4,7022
-8.376237623762377,-1.5247524752475248,-4.0,1409057979024,4,7023
-8.544554455445544,-1.3762376237623763,-3.98019801980198,1409057979043,4,7024
-8.554455445544555,-1.4554455445544554,-4.0594059405940595,1409057979063,4,7025
-8.574257425742575,-1.188118811881188,-4.0,1409057979082,4,7026
-8.445544554455445,-1.2079207920792079,-4.247524752475248,1409057979102,4,7027
-8.306930693069306,-1.1287128712871288,-4.079207920792079,1409057979121,4,7028
-8.425742574257425,-1.2178217821782178,-4.247524752475248,1409057979141,4,7029
-8.386138613861386,-1.0396039603960396,-4.158415841584159,1409057979161,4,7030
-8.178217821782178,-1.306930693069307,-4.257425742574258,1409057979180,4,7031
-8.237623762376238,-1.1287128712871288,-4.207920792079208,1409057979200,4,7032
-8.118811881188119,-1.0198019801980198,-4.108910891089109,1409057979219,4,7033
-8.02970297029703,-0.9603960396039604,-4.158415841584159,1409057979239,4,7034
-8.188118811881187,-1.0396039603960396,-4.099009900990099,1409057979258,4,7035
-8.138613861386139,-1.2574257425742574,-3.99009900990099,1409057979278,4,7036
-8.168316831683168,-1.2079207920792079,-4.0495049504950495,1409057979297,4,7037
-8.316831683168317,-1.2277227722772277,-3.9405940594059405,1409057979317,4,7038
-8.356435643564357,-1.2079207920792079,-4.00990099009901,1409057979336,4,7039
-8.396039603960396,-1.297029702970297,-3.9207920792079207,1409057979356,4,7040
-8.485148514851485,-1.2772277227722773,-3.7722772277227725,1409057979375,4,7041
-8.257425742574258,-1.1584158415841583,-3.9405940594059405,1409057979395,4,7042
-8.415841584158416,-1.2079207920792079,-3.99009900990099,1409057979414,4,7043
-8.316831683168317,-1.3465346534653466,-4.01980198019802,1409057979434,4,7044
-8.336633663366337,-1.4851485148514851,-4.108910891089109,1409057979454,4,7045
-8.316831683168317,-1.4554455445544554,-4.108910891089109,1409057979473,4,7046
-8.376237623762377,-1.4752475247524752,-4.217821782178218,1409057979493,4,7047
-8.336633663366337,-1.5346534653465347,-4.1683168316831685,1409057979512,4,7048
-8.415841584158416,-1.306930693069307,-4.227722772277228,1409057979532,4,7049
-8.346534653465346,-1.4257425742574257,-4.475247524752476,1409057979551,4,7050
-8.435643564356436,-1.2376237623762376,-4.524752475247525,1409057979571,4,7051
-8.396039603960396,-1.306930693069307,-4.653465346534653,1409057979590,4,7052
-8.396039603960396,-1.3366336633663367,-4.732673267326732,1409057979610,4,7053
-8.316831683168317,-1.3366336633663367,-4.762376237623762,1409057979629,4,7054
-8.227722772277227,-1.504950495049505,-4.762376237623762,1409057979649,4,7055
-8.346534653465346,-1.4257425742574257,-4.8316831683168315,1409057979668,4,7056
-8.396039603960396,-1.396039603960396,-4.702970297029703,1409057979688,4,7057
-8.455445544554456,-1.6534653465346534,-4.920792079207921,1409057979707,4,7058
-8.376237623762377,-1.495049504950495,-4.683168316831683,1409057979727,4,7059
-8.435643564356436,-1.5643564356435644,-4.772277227722772,1409057979746,4,7060
-8.465346534653465,-1.5148514851485149,-4.801980198019802,1409057979766,4,7061
-8.544554455445544,-1.5148514851485149,-4.594059405940594,1409057979786,4,7062
-8.504950495049505,-1.603960396039604,-4.712871287128713,1409057979805,4,7063
-8.475247524752476,-1.613861386138614,-4.8316831683168315,1409057979825,4,7064
-8.425742574257425,-1.297029702970297,-4.792079207920792,1409057979844,4,7065
-8.376237623762377,-1.504950495049505,-4.910891089108911,1409057979864,4,7066
-8.623762376237623,-1.4554455445544554,-5.0,1409057979883,4,7067
-8.277227722772277,-1.4455445544554455,-5.148514851485149,1409057979903,4,7068
-8.277227722772277,-1.5544554455445545,-5.267326732673268,1409057979922,4,7069
-8.138613861386139,-1.6633663366336633,-5.376237623762377,1409057979942,4,7070
-8.05940594059406,-1.6336633663366338,-5.534653465346535,1409057979961,4,7071
-7.98019801980198,-1.6237623762376239,-5.4950495049504955,1409057979981,4,7072
-8.198019801980198,-1.702970297029703,-5.534653465346535,1409057980000,4,7073
-8.08910891089109,-1.8811881188118813,-5.693069306930693,1409057980020,4,7074
-8.07920792079208,-1.7623762376237624,-5.910891089108911,1409057980039,4,7075
-8.10891089108911,-2.0594059405940595,-6.01980198019802,1409057980059,4,7076
-8.07920792079208,-1.900990099009901,-6.188118811881188,1409057980079,4,7077
-8.03960396039604,-1.683168316831683,-6.2772277227722775,1409057980098,4,7078
-7.9504950495049505,-1.5445544554455446,-6.287128712871287,1409057980118,4,7079
-7.841584158415841,-1.7722772277227723,-6.346534653465347,1409057980137,4,7080
-7.910891089108911,-1.6534653465346534,-6.3861386138613865,1409057980157,4,7081
-7.801980198019802,-1.900990099009901,-6.425742574257426,1409057980176,4,7082
-7.683168316831683,-2.4158415841584158,-6.485148514851486,1409057980196,4,7083
-7.702970297029703,-2.3267326732673266,-6.396039603960396,1409057980215,4,7084
-7.673267326732673,-2.4752475247524752,-6.544554455445545,1409057980235,4,7085
-7.396039603960396,-2.3366336633663365,-6.663366336633663,1409057980254,4,7086
-7.396039603960396,-2.405940594059406,-6.435643564356436,1409057980274,4,7087
-7.316831683168317,-2.623762376237624,-6.712871287128713,1409057980293,4,7088
-7.455445544554456,-2.6831683168316833,-6.485148514851486,1409057980313,4,7089
-7.158415841584159,-2.6831683168316833,-6.564356435643565,1409057980332,4,7090
-7.435643564356436,-2.5643564356435644,-6.6138613861386135,1409057980352,4,7091
-7.069306930693069,-2.8118811881188117,-6.801980198019802,1409057980371,4,7092
-6.99009900990099,-2.594059405940594,-6.792079207920792,1409057980391,4,7093
-6.851485148514851,-2.742574257425743,-7.00990099009901,1409057980411,4,7094
-6.712871287128713,-2.9603960396039604,-7.247524752475248,1409057980430,4,7095
-6.574257425742575,-3.099009900990099,-7.138613861386139,1409057980450,4,7096
-6.594059405940594,-2.742574257425743,-7.178217821782178,1409057980469,4,7097
-6.554455445544555,-3.0297029702970297,-7.138613861386139,1409057980489,4,7098
-6.138613861386139,-3.128712871287129,-6.97029702970297,1409057980508,4,7099
-6.099009900990099,-3.366336633663366,-6.881188118811881,1409057980528,4,7100
-6.0,-3.3366336633663365,-6.782178217821782,1409057980547,4,7101
-5.98019801980198,-3.2871287128712874,-6.603960396039604,1409057980567,4,7102
-5.861386138613861,-3.099009900990099,-6.673267326732673,1409057980586,4,7103
-5.702970297029703,-3.3168316831683167,-7.02970297029703,1409057980606,4,7104
-5.623762376237623,-3.3366336633663365,-6.900990099009901,1409057980625,4,7105
-5.465346534653466,-3.297029702970297,-6.762376237623762,1409057980645,4,7106
-5.435643564356436,-3.297029702970297,-7.03960396039604,1409057980664,4,7107
-5.3861386138613865,-3.128712871287129,-6.762376237623762,1409057980684,4,7108
-5.257425742574258,-3.1881188118811883,-6.782178217821782,1409057980704,4,7109
-5.346534653465347,-2.910891089108911,-6.930693069306931,1409057980723,4,7110
-5.455445544554456,-2.8316831683168315,-6.96039603960396,1409057980743,4,7111
-5.217821782178218,-2.9207920792079207,-6.900990099009901,1409057980762,4,7112
-5.336633663366337,-2.7623762376237626,-7.108910891089109,1409057980782,4,7113
-5.3861386138613865,-2.871287128712871,-6.97029702970297,1409057980801,4,7114
-5.257425742574258,-2.9702970297029703,-7.01980198019802,1409057980821,4,7115
-5.405940594059406,-2.99009900990099,-7.217821782178218,1409057980840,4,7116
-5.425742574257426,-2.871287128712871,-7.247524752475248,1409057980860,4,7117
-5.465346534653466,-3.0297029702970297,-7.227722772277228,1409057980879,4,7118
-5.425742574257426,-2.8118811881188117,-7.207920792079208,1409057980899,4,7119
-5.465346534653466,-3.0297029702970297,-7.336633663366337,1409057980918,4,7120
-5.584158415841584,-3.0594059405940595,-7.534653465346535,1409057980938,4,7121
-5.574257425742575,-3.0,-7.465346534653466,1409057980957,4,7122
-5.782178217821782,-3.1782178217821784,-7.455445544554456,1409057980977,4,7123
-6.00990099009901,-2.8415841584158414,-7.405940594059406,1409057980996,4,7124
-6.00990099009901,-2.98019801980198,-7.504950495049505,1409057981016,4,7125
-6.306930693069307,-2.891089108910891,-7.198019801980198,1409057981036,4,7126
-6.316831683168317,-2.900990099009901,-7.336633663366337,1409057981055,4,7127
-6.297029702970297,-3.0297029702970297,-7.425742574257426,1409057981075,4,7128
-6.217821782178218,-3.0594059405940595,-7.237623762376238,1409057981094,4,7129
-6.297029702970297,-2.8217821782178216,-7.188118811881188,1409057981114,4,7130
-6.346534653465347,-2.732673267326733,-7.148514851485149,1409057981133,4,7131
-6.297029702970297,-2.871287128712871,-7.089108910891089,1409057981153,4,7132
-6.762376237623762,-2.742574257425743,-7.178217821782178,1409057981172,4,7133
-7.128712871287129,-2.623762376237624,-7.188118811881188,1409057981192,4,7134
-6.97029702970297,-2.366336633663366,-6.98019801980198,1409057981211,4,7135
-7.158415841584159,-2.3267326732673266,-6.772277227722772,1409057981231,4,7136
-7.3861386138613865,-2.4356435643564356,-6.663366336633663,1409057981250,4,7137
-7.356435643564357,-2.227722772277228,-6.811881188118812,1409057981270,4,7138
-7.405940594059406,-2.495049504950495,-6.564356435643565,1409057981289,4,7139
-7.485148514851486,-2.6831683168316833,-6.445544554455446,1409057981309,4,7140
-7.564356435643565,-2.396039603960396,-6.376237623762377,1409057981329,4,7141
-7.514851485148515,-2.1485148514851486,-6.3861386138613865,1409057981348,4,7142
-7.861386138613861,-2.1386138613861387,-6.475247524752476,1409057981368,4,7143
-7.900990099009901,-1.9504950495049505,-6.267326732673268,1409057981387,4,7144
-7.801980198019802,-1.9702970297029703,-6.267326732673268,1409057981407,4,7145
-7.544554455445545,-1.9306930693069306,-5.99009900990099,1409057981426,4,7146
-7.821782178217822,-1.8910891089108912,-5.881188118811881,1409057981446,4,7147
