X,Y,Z,TimeStamp,RunId,Id
-4.96039603960396,-2.594059405940594,-6.97029702970297,1409058095661,5,8605
-4.841584158415841,-2.405940594059406,-6.900990099009901,1409058095681,5,8606
-5.069306930693069,-2.5247524752475248,-6.871287128712871,1409058095700,5,8607
-5.623762376237623,-2.366336633663366,-6.861386138613861,1409058095720,5,8608
-5.693069306930693,-2.495049504950495,-6.7227722772277225,1409058095739,5,8609
-5.9405940594059405,-2.3366336633663365,-6.7227722772277225,1409058095759,5,8610
-5.891089108910891,-2.712871287128713,-6.7227722772277225,1409058095778,5,8611
-5.425742574257426,-2.128712871287129,-6.584158415841585,1409058095798,5,8612
-5.425742574257426,-2.504950495049505,-6.455445544554456,1409058095817,5,8613
-5.346534653465347,-2.1782178217821784,-6.306930693069307,1409058095837,5,8614
-5.237623762376238,-1.99009900990099,-6.0594059405940595,1409058095856,5,8615
-4.841584158415841,-2.4554455445544554,-6.02970297029703,1409058095876,5,8616
-4.4950495049504955,-2.2574257425742577,-6.069306930693069,1409058095895,5,8617
-4.297029702970297,-1.9306930693069306,-5.96039603960396,1409058095915,5,8618
-4.217821782178218,-1.8217821782178218,-6.0,1409058095934,5,8619
-3.910891089108911,-1.9108910891089108,-5.9504950495049505,1409058095954,5,8620
-3.8118811881188117,-1.9207920792079207,-5.782178217821782,1409058095974,5,8621
-3.7623762376237626,-2.0495049504950495,-5.871287128712871,1409058095993,5,8622
-3.9702970297029703,-2.2772277227722775,-6.207920792079208,1409058096013,5,8623
-5.099009900990099,-2.207920792079208,-6.732673267326732,1409058096032,5,8624
-5.405940594059406,-2.297029702970297,-7.01980198019802,1409058096052,5,8625
-4.712871287128713,-2.297029702970297,-6.871287128712871,1409058096071,5,8626
-4.9405940594059405,-2.227722772277228,-6.871287128712871,1409058096091,5,8627
-5.504950495049505,-2.6534653465346536,-7.118811881188119,1409058096110,5,8628
-6.3861386138613865,-2.7524752475247527,-7.118811881188119,1409058096130,5,8629
-6.0,-2.6435643564356437,-6.811881188118812,1409058096149,5,8630
-5.475247524752476,-2.4752475247524752,-6.584158415841585,1409058096169,5,8631
-5.663366336633663,-2.623762376237624,-6.801980198019802,1409058096188,5,8632
-5.742574257425742,-2.405940594059406,-7.01980198019802,1409058096208,5,8633
-5.910891089108911,-2.6633663366336635,-7.178217821782178,1409058096227,5,8634
-6.207920792079208,-2.871287128712871,-7.207920792079208,1409058096247,5,8635
-5.891089108910891,-2.9702970297029703,-7.0,1409058096266,5,8636
-5.9405940594059405,-2.8514851485148514,-6.96039603960396,1409058096286,5,8637
-6.148514851485149,-3.1485148514851486,-7.079207920792079,1409058096306,5,8638
-6.653465346534653,-3.0594059405940595,-7.366336633663367,1409058096325,5,8639
-6.772277227722772,-3.623762376237624,-7.376237623762377,1409058096345,5,8640
-6.326732673267327,-3.237623762376238,-7.475247524752476,1409058096364,5,8641
-6.128712871287129,-3.089108910891089,-7.356435643564357,1409058096384,5,8642
-6.782178217821782,-3.0396039603960396,-7.207920792079208,1409058096403,5,8643
-7.00990099009901,-3.376237623762376,-7.099009900990099,1409058096423,5,8644
-6.98019801980198,-3.0,-6.920792079207921,1409058096442,5,8645
-6.683168316831683,-3.5346534653465347,-7.138613861386139,1409058096462,5,8646
-7.128712871287129,-3.1386138613861387,-7.603960396039604,1409058096481,5,8647
-7.356435643564357,-3.4158415841584158,-7.693069306930693,1409058096501,5,8648
-7.683168316831683,-3.2475247524752477,-7.415841584158416,1409058096520,5,8649
-7.405940594059406,-3.2475247524752477,-7.0594059405940595,1409058096540,5,8650
-5.900990099009901,-2.801980198019802,-6.643564356435643,1409058096559,5,8651
-6.267326732673268,-3.5346534653465347,-6.792079207920792,1409058096579,5,8652
-7.207920792079208,-2.99009900990099,-7.01980198019802,1409058096599,5,8653
-7.554455445544555,-2.9306930693069306,-7.326732673267327,1409058096618,5,8654
-7.762376237623762,-2.722772277227723,-7.178217821782178,1409058096638,5,8655
-6.772277227722772,-2.6831683168316833,-7.376237623762377,1409058096657,5,8656
-5.663366336633663,-2.5445544554455446,-7.524752475247525,1409058096677,5,8657
-6.425742574257426,-2.396039603960396,-7.316831683168317,1409058096696,5,8658
-7.247524752475248,-2.386138613861386,-7.257425742574258,1409058096716,5,8659
-7.920792079207921,-2.603960396039604,-6.821782178217822,1409058096735,5,8660
-7.366336633663367,-2.3465346534653464,-6.9504950495049505,1409058096755,5,8661
-7.108910891089109,-2.98019801980198,-6.297029702970297,1409058096774,5,8662
-7.7227722772277225,-2.9603960396039604,-6.0495049504950495,1409058096794,5,8663
-8.554455445544555,-3.0297029702970297,-6.504950495049505,1409058096813,5,8664
-8.376237623762377,-2.623762376237624,-6.930693069306931,1409058096833,5,8665
-8.237623762376238,-2.5247524752475248,-6.702970297029703,1409058096852,5,8666
-7.742574257425742,-2.9405940594059405,-6.673267326732673,1409058096872,5,8667
-7.346534653465347,-3.0396039603960396,-6.435643564356436,1409058096891,5,8668
-8.356435643564357,-3.198019801980198,-6.237623762376238,1409058096911,5,8669
-8.683168316831683,-2.9504950495049505,-6.663366336633663,1409058096931,5,8670
-8.148514851485148,-2.594059405940594,-6.910891089108911,1409058096950,5,8671
-7.97029702970297,-2.7821782178217824,-6.702970297029703,1409058096970,5,8672
-8.00990099009901,-3.0495049504950495,-6.188118811881188,1409058096989,5,8673
-7.900990099009901,-2.702970297029703,-6.287128712871287,1409058097009,5,8674
-7.900990099009901,-2.722772277227723,-5.653465346534653,1409058097028,5,8675
-8.356435643564357,-2.910891089108911,-5.336633663366337,1409058097048,5,8676
-8.10891089108911,-2.396039603960396,-5.643564356435643,1409058097067,5,8677
-7.544554455445545,-2.3366336633663365,-5.643564356435643,1409058097087,5,8678
-8.099009900990099,-2.287128712871287,-5.405940594059406,1409058097106,5,8679
-7.841584158415841,-2.207920792079208,-5.326732673267327,1409058097126,5,8680
-7.762376237623762,-1.9702970297029703,-5.465346534653466,1409058097145,5,8681
-8.287128712871286,-1.6633663366336633,-5.138613861386139,1409058097165,5,8682
-8.356435643564357,-1.6435643564356437,-5.128712871287129,1409058097184,5,8683
-8.564356435643564,-1.5940594059405941,-5.118811881188119,1409058097204,5,8684
-8.346534653465346,-1.6237623762376239,-5.534653465346535,1409058097224,5,8685
-8.475247524752476,-1.495049504950495,-5.475247524752476,1409058097243,5,8686
-8.564356435643564,-1.8415841584158417,-5.297029702970297,1409058097263,5,8687
-8.594059405940595,-1.9702970297029703,-5.287128712871287,1409058097282,5,8688
-8.435643564356436,-2.01980198019802,-4.900990099009901,1409058097302,5,8689
-8.257425742574258,-1.7524752475247525,-4.782178217821782,1409058097321,5,8690
-8.237623762376238,-1.99009900990099,-4.871287128712871,1409058097341,5,8691
-8.514851485148515,-1.9405940594059405,-4.6138613861386135,1409058097360,5,8692
-8.564356435643564,-2.0,-4.445544554455446,1409058097380,5,8693
-8.613861386138614,-1.8811881188118813,-4.594059405940594,1409058097399,5,8694
-8.594059405940595,-2.00990099009901,-4.445544554455446,1409058097419,5,8695
-8.762376237623762,-2.2673267326732676,-4.3861386138613865,1409058097438,5,8696
-8.465346534653465,-2.0297029702970297,-4.643564356435643,1409058097458,5,8697
-8.613861386138614,-1.9603960396039604,-4.534653465346535,1409058097477,5,8698
-8.772277227722773,-2.0792079207920793,-4.346534653465347,1409058097497,5,8699
-8.693069306930694,-2.089108910891089,-4.306930693069307,1409058097516,5,8700
-8.594059405940595,-2.1485148514851486,-4.2772277227722775,1409058097536,5,8701
-8.584158415841584,-2.0792079207920793,-4.287128712871287,1409058097556,5,8702
-8.643564356435643,-2.1881188118811883,-4.237623762376238,1409058097575,5,8703
-8.574257425742575,-2.1386138613861387,-4.128712871287129,1409058097595,5,8704
-8.673267326732674,-2.1683168316831685,-4.2772277227722775,1409058097614,5,8705
-8.792079207920793,-2.287128712871287,-4.108910891089109,1409058097634,5,8706
-8.613861386138614,-2.0693069306930694,-4.0594059405940595,1409058097653,5,8707
-8.752475247524753,-2.0693069306930694,-4.0495049504950495,1409058097673,5,8708
-8.910891089108912,-2.1782178217821784,-4.247524752475248,1409058097692,5,8709
-9.099009900990099,-1.8415841584158417,-4.118811881188119,1409058097712,5,8710
-9.277227722772277,-1.8613861386138615,-4.316831683168317,1409058097731,5,8711
-9.267326732673267,-1.8811881188118813,-4.603960396039604,1409058097751,5,8712
-9.544554455445544,-1.8811881188118813,-4.8316831683168315,1409058097770,5,8713
-9.168316831683168,-2.118811881188119,-4.910891089108911,1409058097790,5,8714
-9.435643564356436,-2.297029702970297,-5.118811881188119,1409058097809,5,8715
-9.712871287128714,-2.198019801980198,-5.415841584158416,1409058097829,5,8716
-9.950495049504951,-2.485148514851485,-5.504950495049505,1409058097849,5,8717
-9.910891089108912,-2.3366336633663365,-5.742574257425742,1409058097868,5,8718
-9.782178217821782,-2.4158415841584158,-5.485148514851486,1409058097888,5,8719
-9.752475247524753,-2.4455445544554455,-5.504950495049505,1409058097907,5,8720
-9.257425742574258,-2.5346534653465347,-5.851485148514851,1409058097927,5,8721
-8.851485148514852,-2.7623762376237626,-5.8316831683168315,1409058097946,5,8722
-8.811881188118813,-2.9603960396039604,-6.0495049504950495,1409058097966,5,8723
-8.752475247524753,-2.742574257425743,-6.336633663366337,1409058097985,5,8724
-8.633663366336634,-2.8217821782178216,-6.316831683168317,1409058098005,5,8725
-8.287128712871286,-2.9207920792079207,-6.584158415841585,1409058098024,5,8726
-7.891089108910891,-2.9603960396039604,-6.6138613861386135,1409058098044,5,8727
-7.4950495049504955,-3.1386138613861387,-6.475247524752476,1409058098063,5,8728
-7.524752475247525,-3.0792079207920793,-6.594059405940594,1409058098083,5,8729
-7.603960396039604,-3.108910891089109,-6.554455445544555,1409058098102,5,8730
-7.3861386138613865,-3.1881188118811883,-6.465346534653466,1409058098122,5,8731
-7.287128712871287,-3.207920792079208,-6.584158415841585,1409058098141,5,8732
-7.0495049504950495,-3.198019801980198,-6.871287128712871,1409058098161,5,8733
-7.326732673267327,-3.495049504950495,-7.366336633663367,1409058098181,5,8734
-7.326732673267327,-3.5544554455445545,-7.415841584158416,1409058098200,5,8735
-6.9405940594059405,-3.3267326732673266,-7.544554455445545,1409058098220,5,8736
-6.683168316831683,-3.3465346534653464,-7.603960396039604,1409058098239,5,8737
-6.455445544554456,-3.3564356435643563,-7.306930693069307,1409058098259,5,8738
-6.415841584158416,-3.6534653465346536,-7.178217821782178,1409058098278,5,8739
-6.306930693069307,-3.504950495049505,-7.4950495049504955,1409058098298,5,8740
-6.079207920792079,-3.5247524752475248,-7.326732673267327,1409058098317,5,8741
-6.287128712871287,-3.6831683168316833,-7.455445544554456,1409058098337,5,8742
-6.396039603960396,-3.376237623762376,-7.376237623762377,1409058098356,5,8743
-6.316831683168317,-3.2772277227722775,-7.465346534653466,1409058098376,5,8744
-5.801980198019802,-3.2772277227722775,-7.2772277227722775,1409058098395,5,8745
-5.1683168316831685,-2.98019801980198,-6.821782178217822,1409058098415,5,8746
-4.97029702970297,-3.1386138613861387,-6.663366336633663,1409058098434,5,8747
-4.772277227722772,-2.9405940594059405,-6.524752475247525,1409058098454,5,8748
-4.752475247524752,-3.00990099009901,-6.544554455445545,1409058098474,5,8749
-5.247524752475248,-2.8613861386138613,-7.00990099009901,1409058098493,5,8750
-5.128712871287129,-2.9207920792079207,-7.178217821782178,1409058098513,5,8751
-5.069306930693069,-3.00990099009901,-7.425742574257426,1409058098532,5,8752
-5.00990099009901,-3.0495049504950495,-7.376237623762377,1409058098552,5,8753
-4.871287128712871,-2.8514851485148514,-7.336633663366337,1409058098571,5,8754
-4.99009900990099,-2.603960396039604,-7.178217821782178,1409058098591,5,8755
-4.99009900990099,-2.742574257425743,-6.97029702970297,1409058098610,5,8756
-4.564356435643564,-2.6831683168316833,-6.574257425742575,1409058098630,5,8757
-3.881188118811881,-2.9504950495049505,-6.0594059405940595,1409058098649,5,8758
-3.495049504950495,-2.8217821782178216,-5.811881188118812,1409058098669,5,8759
-3.801980198019802,-2.4257425742574257,-5.891089108910891,1409058098688,5,8760
-4.247524752475248,-2.3168316831683167,-6.069306930693069,1409058098708,5,8761
-4.435643564356436,-2.4752475247524752,-6.148514851485149,1409058098727,5,8762
-3.891089108910891,-2.2673267326732676,-6.069306930693069,1409058098747,5,8763
-3.6732673267326734,-2.6633663366336635,-5.574257425742575,1409058098766,5,8764
-4.346534653465347,-2.287128712871287,-5.742574257425742,1409058098786,5,8765
-5.148514851485149,-2.5742574257425743,-6.316831683168317,1409058098806,5,8766
-5.475247524752476,-2.4653465346534653,-6.653465346534653,1409058098825,5,8767
-5.693069306930693,-2.4158415841584158,-6.623762376237623,1409058098845,5,8768
-5.910891089108911,-2.297029702970297,-6.693069306930693,1409058098864,5,8769
-6.198019801980198,-2.485148514851485,-6.792079207920792,1409058098884,5,8770
-6.128712871287129,-2.5841584158415842,-6.98019801980198,1409058098903,5,8771
-6.0594059405940595,-2.5544554455445545,-6.871287128712871,1409058098923,5,8772
-5.841584158415841,-2.514851485148515,-6.782178217821782,1409058098942,5,8773
-5.415841584158416,-2.7722772277227725,-6.435643564356436,1409058098962,5,8774
-5.207920792079208,-2.871287128712871,-6.356435643564357,1409058098981,5,8775
-5.524752475247525,-3.1683168316831685,-6.366336633663367,1409058099001,5,8776
-5.821782178217822,-3.4455445544554455,-6.564356435643565,1409058099020,5,8777
-5.425742574257426,-3.4752475247524752,-6.653465346534653,1409058099040,5,8778
-5.623762376237623,-3.4356435643564356,-6.920792079207921,1409058099059,5,8779
-5.653465346534653,-3.386138613861386,-7.01980198019802,1409058099079,5,8780
-5.9504950495049505,-3.3465346534653464,-7.336633663366337,1409058099099,5,8781
-5.99009900990099,-3.4653465346534653,-7.8316831683168315,1409058099118,5,8782
-5.851485148514851,-3.2673267326732676,-7.485148514851486,1409058099138,5,8783
-5.247524752475248,-3.2871287128712874,-7.237623762376238,1409058099157,5,8784
-5.3861386138613865,-3.0792079207920793,-7.217821782178218,1409058099177,5,8785
-5.762376237623762,-3.386138613861386,-7.03960396039604,1409058099196,5,8786
-6.415841584158416,-3.0495049504950495,-7.089108910891089,1409058099216,5,8787
-6.0495049504950495,-3.089108910891089,-7.0,1409058099235,5,8788
-5.801980198019802,-3.1584158415841586,-6.871287128712871,1409058099255,5,8789
-5.900990099009901,-3.3267326732673266,-7.148514851485149,1409058099274,5,8790
-6.356435643564357,-3.4356435643564356,-7.178217821782178,1409058099294,5,8791
-7.158415841584159,-3.495049504950495,-7.267326732673268,1409058099313,5,8792
-6.811881188118812,-3.3069306930693068,-7.138613861386139,1409058099333,5,8793
-6.178217821782178,-2.9603960396039604,-6.96039603960396,1409058099352,5,8794
-5.99009900990099,-3.2772277227722775,-6.910891089108911,1409058099372,5,8795
-6.811881188118812,-3.207920792079208,-6.801980198019802,1409058099391,5,8796
-7.346534653465347,-3.207920792079208,-6.821782178217822,1409058099411,5,8797
-7.148514851485149,-2.900990099009901,-6.702970297029703,1409058099431,5,8798
-6.415841584158416,-2.732673267326733,-6.544554455445545,1409058099450,5,8799
-6.663366336633663,-3.217821782178218,-6.178217821782178,1409058099470,5,8800
-7.128712871287129,-3.297029702970297,-5.920792079207921,1409058099489,5,8801
-7.3861386138613865,-3.4158415841584158,-6.079207920792079,1409058099509,5,8802
-7.841584158415841,-3.1881188118811883,-6.514851485148515,1409058099528,5,8803
-7.564356435643565,-2.732673267326733,-6.99009900990099,1409058099548,5,8804
-7.3861386138613865,-3.3069306930693068,-7.079207920792079,1409058099567,5,8805
-8.118811881188119,-3.237623762376238,-7.465346534653466,1409058099587,5,8806
-8.930693069306932,-3.633663366336634,-7.1683168316831685,1409058099606,5,8807
-8.94059405940594,-3.198019801980198,-7.514851485148515,1409058099626,5,8808
-8.554455445544555,-2.7821782178217824,-7.267326732673268,1409058099645,5,8809
-8.435643564356436,-2.8415841584158414,-7.158415841584159,1409058099665,5,8810
-8.07920792079208,-2.9702970297029703,-7.356435643564357,1409058099684,5,8811
-8.603960396039604,-3.118811881188119,-6.475247524752476,1409058099704,5,8812
-8.504950495049505,-3.099009900990099,-6.178217821782178,1409058099724,5,8813
-7.891089108910891,-2.99009900990099,-6.00990099009901,1409058099743,5,8814
-7.504950495049505,-2.5643564356435644,-5.673267326732673,1409058099763,5,8815
-7.603960396039604,-2.366336633663366,-5.405940594059406,1409058099782,5,8816
-7.158415841584159,-2.6534653465346536,-5.762376237623762,1409058099802,5,8817
-7.9405940594059405,-2.3267326732673266,-5.564356435643565,1409058099821,5,8818
-8.247524752475247,-2.4653465346534653,-4.574257425742574,1409058099841,5,8819
-8.495049504950495,-2.495049504950495,-4.504950495049505,1409058099860,5,8820
-8.217821782178218,-2.4158415841584158,-5.079207920792079,1409058099880,5,8821
-8.405940594059405,-1.9207920792079207,-5.158415841584159,1409058099899,5,8822
-9.138613861386139,-2.207920792079208,-5.0,1409058099919,5,8823
-9.326732673267326,-2.1683168316831685,-5.178217821782178,1409058099938,5,8824
-9.01980198019802,-1.8712871287128714,-4.891089108910891,1409058099958,5,8825
-8.970297029702971,-1.9405940594059405,-4.376237623762377,1409058099977,5,8826
-8.722772277227723,-1.9504950495049505,-4.138613861386139,1409058099997,5,8827
-8.613861386138614,-1.7326732673267327,-4.445544554455446,1409058100016,5,8828
-8.732673267326733,-1.9405940594059405,-4.346534653465347,1409058100036,5,8829
-8.910891089108912,-1.8811881188118813,-4.148514851485149,1409058100056,5,8830
-9.138613861386139,-1.5841584158415842,-4.118811881188119,1409058100075,5,8831
-9.04950495049505,-1.6237623762376239,-3.9405940594059405,1409058100095,5,8832
-9.0,-1.9405940594059405,-4.089108910891089,1409058100114,5,8833
-8.881188118811881,-2.089108910891089,-3.891089108910891,1409058100134,5,8834
-8.613861386138614,-2.0297029702970297,-3.9306930693069306,1409058100153,5,8835
-8.514851485148515,-1.5940594059405941,-4.118811881188119,1409058100173,5,8836
-8.742574257425742,-1.6534653465346534,-3.8613861386138613,1409058100192,5,8837
-8.623762376237623,-1.801980198019802,-3.722772277227723,1409058100212,5,8838
-8.485148514851485,-1.4554455445544554,-3.5247524752475248,1409058100231,5,8839
-8.504950495049505,-1.603960396039604,-3.4356435643564356,1409058100251,5,8840
-8.386138613861386,-1.2673267326732673,-3.376237623762376,1409058100270,5,8841
-8.475247524752476,-1.316831683168317,-3.485148514851485,1409058100290,5,8842
-8.584158415841584,-1.0891089108910892,-3.5544554455445545,1409058100309,5,8843
-8.633663366336634,-1.3861386138613863,-3.7524752475247527,1409058100329,5,8844
-8.633663366336634,-1.2079207920792079,-3.7722772277227725,1409058100349,5,8845
-8.554455445544555,-1.3267326732673268,-4.0594059405940595,1409058100368,5,8846
-8.861386138613861,-1.2772277227722773,-4.03960396039604,1409058100388,5,8847
-8.990099009900991,-1.2871287128712872,-3.7722772277227725,1409058100407,5,8848
-8.831683168316832,-1.3564356435643565,-3.8217821782178216,1409058100427,5,8849
-8.792079207920793,-1.504950495049505,-3.7722772277227725,1409058100446,5,8850
-9.217821782178218,-1.504950495049505,-3.5445544554455446,1409058100466,5,8851
-9.02970297029703,-1.4554455445544554,-3.6831683168316833,1409058100485,5,8852
-9.03960396039604,-1.6237623762376239,-3.7821782178217824,1409058100505,5,8853
-9.06930693069307,-1.6435643564356437,-3.485148514851485,1409058100524,5,8854
-9.08910891089109,-1.702970297029703,-3.5346534653465347,1409058100544,5,8855
-9.138613861386139,-1.9603960396039604,-3.712871287128713,1409058100563,5,8856
-9.06930693069307,-1.8514851485148516,-3.7524752475247527,1409058100583,5,8857
-9.267326732673267,-1.9108910891089108,-3.871287128712871,1409058100602,5,8858
-9.326732673267326,-2.0594059405940595,-4.02970297029703,1409058100622,5,8859
-9.495049504950495,-1.7821782178217822,-4.267326732673268,1409058100641,5,8860
-9.891089108910892,-2.128712871287129,-4.405940594059406,1409058100661,5,8861
-9.514851485148515,-2.1485148514851486,-4.603960396039604,1409058100681,5,8862
-9.346534653465346,-2.287128712871287,-4.871287128712871,1409058100700,5,8863
-9.346534653465346,-2.613861386138614,-4.7227722772277225,1409058100720,5,8864
-9.168316831683168,-2.2574257425742577,-4.663366336633663,1409058100739,5,8865
-9.10891089108911,-2.1683168316831685,-5.0,1409058100759,5,8866
-8.970297029702971,-2.01980198019802,-4.920792079207921,1409058100778,5,8867
-8.841584158415841,-2.1881188118811883,-4.712871287128713,1409058100798,5,8868
-8.495049504950495,-2.0693069306930694,-4.881188118811881,1409058100817,5,8869
-8.366336633663366,-2.207920792079208,-4.623762376237623,1409058100837,5,8870
-8.495049504950495,-1.8613861386138615,-4.574257425742574,1409058100856,5,8871
-8.445544554455445,-2.0396039603960396,-4.702970297029703,1409058100876,5,8872
-8.693069306930694,-2.0297029702970297,-4.98019801980198,1409058100895,5,8873
-8.782178217821782,-2.5445544554455446,-5.02970297029703,1409058100915,5,8874
-8.910891089108912,-2.5346534653465347,-5.405940594059406,1409058100934,5,8875
-8.752475247524753,-2.5247524752475248,-5.4950495049504955,1409058100954,5,8876
-8.861386138613861,-2.742574257425743,-5.603960396039604,1409058100974,5,8877
-8.673267326732674,-2.8514851485148514,-5.633663366336633,1409058100993,5,8878
-8.475247524752476,-3.0594059405940595,-5.564356435643565,1409058101013,5,8879
-8.306930693069306,-3.1485148514851486,-5.465346534653466,1409058101032,5,8880
-8.07920792079208,-3.3069306930693068,-5.772277227722772,1409058101052,5,8881
-7.920792079207921,-3.2871287128712874,-5.920792079207921,1409058101071,5,8882
-7.584158415841585,-3.207920792079208,-6.00990099009901,1409058101091,5,8883
-7.326732673267327,-3.2772277227722775,-6.03960396039604,1409058101110,5,8884
-7.287128712871287,-3.128712871287129,-6.089108910891089,1409058101130,5,8885
-7.267326732673268,-2.99009900990099,-5.900990099009901,1409058101149,5,8886
-7.178217821782178,-3.1386138613861387,-5.871287128712871,1409058101169,5,8887
-7.128712871287129,-3.1881188118811883,-6.178217821782178,1409058101188,5,8888
-6.98019801980198,-3.2871287128712874,-5.96039603960396,1409058101208,5,8889
-6.603960396039604,-3.00990099009901,-6.02970297029703,1409058101227,5,8890
-6.564356435643565,-2.9603960396039604,-5.851485148514851,1409058101247,5,8891
-6.633663366336633,-2.9603960396039604,-5.772277227722772,1409058101266,5,8892
-7.089108910891089,-2.871287128712871,-5.762376237623762,1409058101286,5,8893
-7.267326732673268,-2.702970297029703,-6.108910891089109,1409058101306,5,8894
-7.782178217821782,-2.7623762376237626,-6.3861386138613865,1409058101325,5,8895
-7.445544554455446,-2.881188118811881,-6.069306930693069,1409058101345,5,8896
-7.405940594059406,-2.8217821782178216,-6.0,1409058101364,5,8897
-7.01980198019802,-2.7623762376237626,-5.772277227722772,1409058101384,5,8898
-7.336633663366337,-2.891089108910891,-5.871287128712871,1409058101403,5,8899
-7.425742574257426,-2.603960396039604,-6.118811881188119,1409058101423,5,8900
-7.297029702970297,-2.603960396039604,-6.128712871287129,1409058101442,5,8901
-6.97029702970297,-2.4356435643564356,-5.633663366336633,1409058101462,5,8902
-6.316831683168317,-2.3465346534653464,-5.554455445544555,1409058101481,5,8903
-5.98019801980198,-2.613861386138614,-5.3861386138613865,1409058101501,5,8904
-6.267326732673268,-2.4554455445544554,-5.356435643564357,1409058101520,5,8905
-6.2772277227722775,-2.089108910891089,-5.564356435643565,1409058101540,5,8906
-6.326732673267327,-1.9306930693069306,-5.425742574257426,1409058101559,5,8907
-6.207920792079208,-1.9603960396039604,-5.4950495049504955,1409058101579,5,8908
-5.6138613861386135,-2.128712871287129,-5.267326732673268,1409058101599,5,8909
-5.198019801980198,-1.9207920792079207,-4.782178217821782,1409058101618,5,8910
-5.247524752475248,-1.8712871287128714,-4.891089108910891,1409058101638,5,8911
-5.455445544554456,-2.198019801980198,-5.0594059405940595,1409058101657,5,8912
-5.524752475247525,-1.9801980198019802,-5.0594059405940595,1409058101677,5,8913
-5.138613861386139,-1.9801980198019802,-4.653465346534653,1409058101696,5,8914
-4.97029702970297,-2.0693069306930694,-4.742574257425742,1409058101716,5,8915
-5.405940594059406,-1.8712871287128714,-5.00990099009901,1409058101735,5,8916
-5.782178217821782,-1.8415841584158417,-5.316831683168317,1409058101755,5,8917
-5.782178217821782,-1.9702970297029703,-5.287128712871287,1409058101774,5,8918
-5.405940594059406,-1.8712871287128714,-5.306930693069307,1409058101794,5,8919
-5.1683168316831685,-2.00990099009901,-5.158415841584159,1409058101813,5,8920
-5.227722772277228,-2.1584158415841586,-4.9504950495049505,1409058101833,5,8921
-5.643564356435643,-2.1683168316831685,-5.217821782178218,1409058101852,5,8922
-5.782178217821782,-2.3168316831683167,-5.425742574257426,1409058101872,5,8923
-6.178217821782178,-2.3366336633663365,-5.485148514851486,1409058101891,5,8924
-5.861386138613861,-1.9405940594059405,-5.465346534653466,1409058101911,5,8925
-5.861386138613861,-2.0693069306930694,-5.485148514851486,1409058101931,5,8926
-6.089108910891089,-2.4554455445544554,-5.792079207920792,1409058101950,5,8927
-6.544554455445545,-2.405940594059406,-5.653465346534653,1409058101970,5,8928
-6.376237623762377,-2.6534653465346536,-5.801980198019802,1409058101989,5,8929
-6.465346534653466,-2.5346534653465347,-5.712871287128713,1409058102009,5,8930
-6.138613861386139,-2.5742574257425743,-5.801980198019802,1409058102028,5,8931
-6.158415841584159,-2.891089108910891,-5.326732673267327,1409058102048,5,8932
-6.435643564356436,-3.2772277227722775,-6.00990099009901,1409058102067,5,8933
-6.811881188118812,-3.0,-5.861386138613861,1409058102087,5,8934
-7.0594059405940595,-3.0594059405940595,-5.930693069306931,1409058102106,5,8935
-6.851485148514851,-2.3465346534653464,-6.237623762376238,1409058102126,5,8936
-7.188118811881188,-2.900990099009901,-5.96039603960396,1409058102145,5,8937
-7.564356435643565,-2.7722772277227725,-5.930693069306931,1409058102165,5,8938
-7.603960396039604,-3.0792079207920793,-5.742574257425742,1409058102184,5,8939
-7.732673267326732,-2.9504950495049505,-6.01980198019802,1409058102204,5,8940
-7.762376237623762,-2.7821782178217824,-5.98019801980198,1409058102224,5,8941
-7.920792079207921,-2.4257425742574257,-6.217821782178218,1409058102243,5,8942
-8.336633663366337,-2.3168316831683167,-6.702970297029703,1409058102263,5,8943
-8.118811881188119,-2.3366336633663365,-6.752475247524752,1409058102282,5,8944
-7.732673267326732,-2.5247524752475248,-6.3861386138613865,1409058102302,5,8945
-7.603960396039604,-2.217821782178218,-6.574257425742575,1409058102321,5,8946
-8.217821782178218,-2.3465346534653464,-6.306930693069307,1409058102341,5,8947
-8.693069306930694,-2.396039603960396,-6.425742574257426,1409058102360,5,8948
-8.504950495049505,-2.514851485148515,-6.217821782178218,1409058102380,5,8949
-8.653465346534654,-2.722772277227723,-5.910891089108911,1409058102399,5,8950
-7.683168316831683,-2.4257425742574257,-5.702970297029703,1409058102419,5,8951
-7.801980198019802,-2.4554455445544554,-5.891089108910891,1409058102438,5,8952
-8.633663366336634,-2.6732673267326734,-5.574257425742575,1409058102458,5,8953
-8.653465346534654,-2.504950495049505,-5.524752475247525,1409058102477,5,8954
-8.08910891089109,-2.633663366336634,-5.227722772277228,1409058102497,5,8955
-7.653465346534653,-2.5742574257425743,-5.455445544554456,1409058102516,5,8956
-7.514851485148515,-2.118811881188119,-5.851485148514851,1409058102536,5,8957
-8.198019801980198,-2.1683168316831685,-5.811881188118812,1409058102556,5,8958
-8.752475247524753,-2.0495049504950495,-5.653465346534653,1409058102575,5,8959
-8.544554455445544,-2.594059405940594,-5.742574257425742,1409058102595,5,8960
-7.9405940594059405,-2.2772277227722775,-5.742574257425742,1409058102614,5,8961
-7.702970297029703,-2.297029702970297,-5.396039603960396,1409058102634,5,8962
-8.099009900990099,-2.227722772277228,-5.841584158415841,1409058102653,5,8963
-8.623762376237623,-2.089108910891089,-5.524752475247525,1409058102673,5,8964
