X,Y,Z,TimeStamp,RunId,Id
-7.485148514851486,-4.435643564356436,-2.613861386138614,1409057809246,3,4858
-7.4950495049504955,-4.336633663366337,-2.4455445544554455,1409057809265,3,4859
-7.564356435643565,-4.564356435643564,-2.5445544554455446,1409057809285,3,4860
-7.633663366336633,-4.544554455445545,-2.5544554455445545,1409057809304,3,4861
-7.841584158415841,-4.287128712871287,-2.5247524752475248,1409057809324,3,4862
-7.920792079207921,-4.455445544554456,-2.514851485148515,1409057809343,3,4863
-8.02970297029703,-4.415841584158416,-2.5445544554455446,1409057809363,3,4864
-8.08910891089109,-4.128712871287129,-2.3465346534653464,1409057809382,3,4865
-8.168316831683168,-4.148514851485149,-2.5643564356435644,1409057809402,3,4866
-7.9405940594059405,-3.871287128712871,-2.5742574257425743,1409057809421,3,4867
-7.96039603960396,-4.069306930693069,-2.366336633663366,1409057809441,3,4868
-7.920792079207921,-4.564356435643564,-2.613861386138614,1409057809460,3,4869
-8.01980198019802,-4.336633663366337,-2.504950495049505,1409057809480,3,4870
-8.366336633663366,-3.118811881188119,-2.5346534653465347,1409057809499,3,4871
-8.287128712871286,-3.4554455445544554,-2.514851485148515,1409057809519,3,4872
-8.138613861386139,-4.118811881188119,-2.702970297029703,1409057809538,3,4873
-8.158415841584159,-3.6930693069306932,-2.792079207920792,1409057809558,3,4874
-8.603960396039604,-3.5841584158415842,-2.7623762376237626,1409057809578,3,4875
-8.603960396039604,-3.3465346534653464,-2.5742574257425743,1409057809597,3,4876
-8.356435643564357,-2.801980198019802,-2.722772277227723,1409057809617,3,4877
-8.415841584158416,-3.6633663366336635,-2.792079207920792,1409057809636,3,4878
-8.366336633663366,-3.0594059405940595,-2.792079207920792,1409057809656,3,4879
-8.198019801980198,-3.2574257425742577,-2.7524752475247527,1409057809675,3,4880
-8.099009900990099,-2.5445544554455446,-2.900990099009901,1409057809695,3,4881
-8.316831683168317,-2.3366336633663365,-2.871287128712871,1409057809714,3,4882
-8.415841584158416,-2.2574257425742577,-2.9603960396039604,1409057809734,3,4883
-8.524752475247524,-2.5841584158415842,-3.1881188118811883,1409057809753,3,4884
-8.485148514851485,-2.4554455445544554,-3.0396039603960396,1409057809773,3,4885
-8.752475247524753,-2.3069306930693068,-3.376237623762376,1409057809792,3,4886
-8.871287128712872,-2.5247524752475248,-3.2475247524752477,1409057809812,3,4887
-8.742574257425742,-2.742574257425743,-3.3069306930693068,1409057809831,3,4888
-8.613861386138614,-2.6534653465346536,-3.3366336633663365,1409057809851,3,4889
-8.504950495049505,-2.712871287128713,-3.198019801980198,1409057809871,3,4890
-8.673267326732674,-2.8316831683168315,-3.3168316831683167,1409057809890,3,4891
-8.762376237623762,-2.6831683168316833,-3.1782178217821784,1409057809910,3,4892
-8.653465346534654,-2.6930693069306932,-3.1485148514851486,1409057809929,3,4893
-8.861386138613861,-2.1683168316831685,-3.0792079207920793,1409057809949,3,4894
-8.881188118811881,-1.603960396039604,-2.881188118811881,1409057809968,3,4895
-8.742574257425742,-1.9801980198019802,-2.99009900990099,1409057809988,3,4896
-8.752475247524753,-1.9207920792079207,-3.108910891089109,1409057810007,3,4897
-8.900990099009901,-1.6732673267326732,-3.128712871287129,1409057810027,3,4898
-8.673267326732674,-1.6336633663366338,-3.237623762376238,1409057810046,3,4899
-8.376237623762377,-1.8514851485148516,-3.376237623762376,1409057810066,3,4900
-8.445544554455445,-2.01980198019802,-3.4455445544554455,1409057810085,3,4901
-8.346534653465346,-2.108910891089109,-3.5346534653465347,1409057810105,3,4902
-8.158415841584159,-1.7128712871287128,-3.702970297029703,1409057810124,3,4903
-8.376237623762377,-2.01980198019802,-3.633663366336634,1409057810144,3,4904
-8.336633663366337,-1.7821782178217822,-3.7623762376237626,1409057810163,3,4905
-8.584158415841584,-1.99009900990099,-3.8316831683168315,1409057810183,3,4906
-8.514851485148515,-1.7920792079207921,-3.871287128712871,1409057810203,3,4907
-8.425742574257425,-1.683168316831683,-3.8217821782178216,1409057810222,3,4908
-8.425742574257425,-1.603960396039604,-3.5247524752475248,1409057810242,3,4909
-8.613861386138614,-1.1386138613861387,-3.5643564356435644,1409057810261,3,4910
-8.445544554455445,-1.306930693069307,-3.6633663366336635,1409057810281,3,4911
-8.435643564356436,-1.0297029702970297,-3.722772277227723,1409057810300,3,4912
-8.396039603960396,-0.8712871287128713,-3.7722772277227725,1409057810320,3,4913
-8.366336633663366,-1.0891089108910892,-3.7623762376237626,1409057810339,3,4914
-8.267326732673267,-0.9108910891089109,-3.633663366336634,1409057810359,3,4915
-8.316831683168317,-0.7326732673267327,-3.702970297029703,1409057810378,3,4916
-8.534653465346535,-1.108910891089109,-3.2772277227722775,1409057810398,3,4917
-8.405940594059405,-1.0198019801980198,-3.128712871287129,1409057810417,3,4918
-8.554455445544555,-1.5346534653465347,-3.0594059405940595,1409057810437,3,4919
-8.673267326732674,-1.7821782178217822,-2.6633663366336635,1409057810456,3,4920
-8.554455445544555,-1.4851485148514851,-2.7821782178217824,1409057810476,3,4921
-8.594059405940595,-1.5247524752475248,-3.237623762376238,1409057810496,3,4922
-8.465346534653465,-1.1485148514851484,-3.495049504950495,1409057810515,3,4923
-8.495049504950495,-0.6930693069306931,-3.6534653465346536,1409057810535,3,4924
-8.376237623762377,-0.7326732673267327,-3.6930693069306932,1409057810554,3,4925
-8.485148514851485,-0.6336633663366337,-3.6534653465346536,1409057810574,3,4926
-8.475247524752476,-0.6831683168316832,-3.5247524752475248,1409057810593,3,4927
-8.376237623762377,-0.7524752475247525,-3.4554455445544554,1409057810613,3,4928
-8.356435643564357,-0.6831683168316832,-3.495049504950495,1409057810632,3,4929
-8.376237623762377,-0.7128712871287128,-3.4653465346534653,1409057810652,3,4930
-8.346534653465346,-0.8613861386138614,-3.603960396039604,1409057810671,3,4931
-8.415841584158416,-1.0594059405940595,-3.722772277227723,1409057810691,3,4932
-8.425742574257425,-1.2376237623762376,-3.6633663366336635,1409057810710,3,4933
-8.336633663366337,-1.1683168316831682,-3.702970297029703,1409057810730,3,4934
-8.425742574257425,-1.4158415841584158,-3.5841584158415842,1409057810749,3,4935
-8.475247524752476,-1.504950495049505,-3.4554455445544554,1409057810769,3,4936
-8.396039603960396,-1.6534653465346534,-3.5742574257425743,1409057810788,3,4937
-8.574257425742575,-1.7326732673267327,-3.386138613861386,1409057810808,3,4938
-8.683168316831683,-1.8613861386138615,-3.297029702970297,1409057810828,3,4939
-8.653465346534654,-2.0,-3.3366336633663365,1409057810847,3,4940
-8.772277227722773,-1.9603960396039604,-3.3267326732673266,1409057810867,3,4941
-8.841584158415841,-1.9504950495049505,-3.1386138613861387,1409057810886,3,4942
-8.693069306930694,-2.1386138613861387,-3.1386138613861387,1409057810906,3,4943
-8.693069306930694,-2.01980198019802,-3.1386138613861387,1409057810925,3,4944
-8.663366336633663,-1.9108910891089108,-2.99009900990099,1409057810945,3,4945
-8.623762376237623,-2.237623762376238,-3.089108910891089,1409057810964,3,4946
-8.475247524752476,-2.2673267326732676,-3.0693069306930694,1409057810984,3,4947
-8.534653465346535,-2.366336633663366,-3.0495049504950495,1409057811003,3,4948
-8.752475247524753,-2.613861386138614,-3.2772277227722775,1409057811023,3,4949
-8.524752475247524,-2.4554455445544554,-3.2772277227722775,1409057811042,3,4950
-8.465346534653465,-2.5247524752475248,-3.1683168316831685,1409057811062,3,4951
-8.425742574257425,-2.5247524752475248,-3.128712871287129,1409057811081,3,4952
-8.693069306930694,-2.366336633663366,-3.4158415841584158,1409057811101,3,4953
-8.495049504950495,-2.613861386138614,-3.1485148514851486,1409057811121,3,4954
-8.792079207920793,-2.603960396039604,-3.1881188118811883,1409057811140,3,4955
-8.633663366336634,-2.801980198019802,-3.099009900990099,1409057811160,3,4956
-8.693069306930694,-3.00990099009901,-3.0495049504950495,1409057811179,3,4957
-8.841584158415841,-2.8118811881188117,-2.98019801980198,1409057811199,3,4958
-8.930693069306932,-2.8613861386138613,-3.1485148514851486,1409057811218,3,4959
-8.633663366336634,-3.3465346534653464,-3.01980198019802,1409057811238,3,4960
-8.722772277227723,-3.2475247524752477,-3.0495049504950495,1409057811257,3,4961
-8.633663366336634,-3.1683168316831685,-2.9405940594059405,1409057811277,3,4962
-8.594059405940595,-3.5247524752475248,-2.792079207920792,1409057811296,3,4963
-8.574257425742575,-3.2475247524752477,-2.8217821782178216,1409057811316,3,4964
-8.425742574257425,-3.6534653465346536,-2.732673267326733,1409057811335,3,4965
-8.524752475247524,-3.4257425742574257,-2.712871287128713,1409057811355,3,4966
-8.554455445544555,-3.5742574257425743,-2.6633663366336635,1409057811374,3,4967
-8.613861386138614,-3.613861386138614,-2.801980198019802,1409057811394,3,4968
-8.485148514851485,-3.9306930693069306,-2.8118811881188117,1409057811413,3,4969
-8.445544554455445,-3.6831683168316833,-2.8316831683168315,1409057811433,3,4970
-8.346534653465346,-3.8613861386138613,-2.623762376237624,1409057811453,3,4971
-8.277227722772277,-3.7524752475247527,-2.594059405940594,1409057811472,3,4972
-8.257425742574258,-3.7920792079207923,-2.6930693069306932,1409057811492,3,4973
-8.01980198019802,-3.9306930693069306,-2.8613861386138613,1409057811511,3,4974
-7.930693069306931,-3.6534653465346536,-2.891089108910891,1409057811531,3,4975
-7.7227722772277225,-3.910891089108911,-2.8415841584158414,1409057811550,3,4976
-7.663366336633663,-3.722772277227723,-2.6732673267326734,1409057811570,3,4977
-7.732673267326732,-3.594059405940594,-2.9306930693069306,1409057811589,3,4978
-7.702970297029703,-3.8514851485148514,-2.6930693069306932,1409057811609,3,4979
-7.504950495049505,-3.98019801980198,-2.8613861386138613,1409057811628,3,4980
-7.485148514851486,-4.138613861386139,-2.7524752475247527,1409057811648,3,4981
-7.445544554455446,-4.247524752475248,-2.732673267326733,1409057811667,3,4982
-7.376237623762377,-4.405940594059406,-2.722772277227723,1409057811687,3,4983
-7.227722772277228,-4.475247524752476,-2.7623762376237626,1409057811706,3,4984
-7.237623762376238,-4.653465346534653,-2.5841584158415842,1409057811726,3,4985
-7.02970297029703,-4.623762376237623,-2.6435643564356437,1409057811746,3,4986
-6.97029702970297,-4.534653465346535,-2.4356435643564356,1409057811765,3,4987
-6.861386138613861,-4.336633663366337,-2.2673267326732676,1409057811785,3,4988
-6.900990099009901,-4.603960396039604,-2.1881188118811883,1409057811804,3,4989
-6.811881188118812,-4.702970297029703,-2.3267326732673266,1409057811824,3,4990
-6.762376237623762,-4.396039603960396,-2.297029702970297,1409057811843,3,4991
-6.762376237623762,-4.663366336633663,-2.3069306930693068,1409057811863,3,4992
-6.801980198019802,-4.603960396039604,-2.198019801980198,1409057811882,3,4993
-6.485148514851486,-4.702970297029703,-2.0,1409057811902,3,4994
-6.782178217821782,-4.683168316831683,-2.099009900990099,1409057811921,3,4995
-6.405940594059406,-4.643564356435643,-2.0693069306930694,1409057811941,3,4996
-6.534653465346535,-4.267326732673268,-2.00990099009901,1409057811960,3,4997
-6.673267326732673,-4.564356435643564,-2.198019801980198,1409057811980,3,4998
-6.742574257425742,-4.356435643564357,-2.217821782178218,1409057811999,3,4999
-6.673267326732673,-4.227722772277228,-2.198019801980198,1409057812019,3,5000
-6.673267326732673,-4.356435643564357,-2.287128712871287,1409057812038,3,5001
-6.534653465346535,-4.475247524752476,-2.1485148514851486,1409057812058,3,5002
-6.633663366336633,-4.356435643564357,-2.2475247524752477,1409057812078,3,5003
-6.594059405940594,-4.693069306930693,-2.2574257425742577,1409057812097,3,5004
-6.702970297029703,-4.811881188118812,-2.1386138613861387,1409057812117,3,5005
-6.693069306930693,-4.811881188118812,-2.227722772277228,1409057812136,3,5006
-6.910891089108911,-4.97029702970297,-2.0693069306930694,1409057812156,3,5007
-6.97029702970297,-5.0,-2.1881188118811883,1409057812175,3,5008
-7.089108910891089,-5.0495049504950495,-2.0594059405940595,1409057812195,3,5009
-7.108910891089109,-5.247524752475248,-2.0693069306930694,1409057812214,3,5010
-7.138613861386139,-5.267326732673268,-2.207920792079208,1409057812234,3,5011
-7.1683168316831685,-5.4950495049504955,-2.0396039603960396,1409057812253,3,5012
-7.01980198019802,-5.435643564356436,-2.118811881188119,1409057812273,3,5013
-7.079207920792079,-5.445544554455446,-2.118811881188119,1409057812292,3,5014
-7.366336633663367,-5.336633663366337,-2.118811881188119,1409057812312,3,5015
-7.257425742574258,-5.287128712871287,-2.108910891089109,1409057812331,3,5016
-7.3861386138613865,-5.326732673267327,-2.1584158415841586,1409057812351,3,5017
-7.405940594059406,-5.207920792079208,-2.1584158415841586,1409057812371,3,5018
-7.534653465346535,-5.069306930693069,-2.2772277227722775,1409057812390,3,5019
-7.594059405940595,-4.891089108910891,-2.237623762376238,1409057812410,3,5020
-7.356435643564357,-4.673267326732673,-2.4752475247524752,1409057812429,3,5021
-7.445544554455446,-4.643564356435643,-2.386138613861386,1409057812449,3,5022
-7.297029702970297,-4.504950495049505,-2.4653465346534653,1409057812468,3,5023
-7.603960396039604,-4.544554455445545,-2.376237623762376,1409057812488,3,5024
-7.435643564356436,-4.564356435643564,-2.5742574257425743,1409057812507,3,5025
-7.445544554455446,-4.396039603960396,-2.4653465346534653,1409057812527,3,5026
-7.445544554455446,-4.356435643564357,-2.396039603960396,1409057812546,3,5027
-7.514851485148515,-4.475247524752476,-2.495049504950495,1409057812566,3,5028
-7.504950495049505,-4.524752475247525,-2.5247524752475248,1409057812585,3,5029
-7.762376237623762,-4.316831683168317,-2.623762376237624,1409057812605,3,5030
-7.782178217821782,-4.2772277227722775,-2.6435643564356437,1409057812624,3,5031
-7.881188118811881,-4.376237623762377,-2.4752475247524752,1409057812644,3,5032
-7.851485148514851,-4.475247524752476,-2.4653465346534653,1409057812663,3,5033
-8.05940594059406,-4.584158415841584,-2.386138613861386,1409057812683,3,5034
-8.04950495049505,-4.623762376237623,-2.386138613861386,1409057812703,3,5035
-8.01980198019802,-4.683168316831683,-2.366336633663366,1409057812722,3,5036
-8.04950495049505,-4.6138613861386135,-2.3069306930693068,1409057812742,3,5037
-8.227722772277227,-4.425742574257426,-2.287128712871287,1409057812761,3,5038
-8.168316831683168,-4.089108910891089,-2.2673267326732676,1409057812781,3,5039
-8.178217821782178,-3.7821782178217824,-2.5247524752475248,1409057812800,3,5040
-7.98019801980198,-4.366336633663367,-2.6732673267326734,1409057812820,3,5041
-8.00990099009901,-3.6930693069306932,-2.5841584158415842,1409057812839,3,5042
-7.96039603960396,-3.6435643564356437,-2.6633663366336635,1409057812859,3,5043
-8.227722772277227,-3.2574257425742577,-2.6534653465346536,1409057812878,3,5044
-7.9405940594059405,-3.5247524752475248,-2.5247524752475248,1409057812898,3,5045
-8.02970297029703,-3.6534653465346536,-2.5445544554455446,1409057812917,3,5046
-8.05940594059406,-3.801980198019802,-2.7722772277227725,1409057812937,3,5047
-8.148514851485148,-3.2772277227722775,-2.732673267326733,1409057812956,3,5048
-8.138613861386139,-3.5346534653465347,-2.514851485148515,1409057812976,3,5049
-8.287128712871286,-3.98019801980198,-2.6732673267326734,1409057812996,3,5050
-8.405940594059405,-3.6534653465346536,-2.613861386138614,1409057813015,3,5051
-8.475247524752476,-3.594059405940594,-2.702970297029703,1409057813035,3,5052
-8.584158415841584,-3.495049504950495,-2.8217821782178216,1409057813054,3,5053
-8.594059405940595,-2.9306930693069306,-2.7524752475247527,1409057813074,3,5054
-8.465346534653465,-3.1782178217821784,-2.99009900990099,1409057813093,3,5055
-8.287128712871286,-2.98019801980198,-3.118811881188119,1409057813113,3,5056
-8.435643564356436,-2.712871287128713,-3.128712871287129,1409057813132,3,5057
-8.277227722772277,-2.623762376237624,-3.0495049504950495,1409057813152,3,5058
-8.217821782178218,-2.495049504950495,-3.1584158415841586,1409057813171,3,5059
-8.08910891089109,-2.5247524752475248,-3.1584158415841586,1409057813191,3,5060
-8.099009900990099,-2.4158415841584158,-3.297029702970297,1409057813210,3,5061
-8.366336633663366,-2.5841584158415842,-3.4653465346534653,1409057813230,3,5062
-8.267326732673267,-2.4158415841584158,-3.594059405940594,1409057813249,3,5063
-8.138613861386139,-2.2673267326732676,-3.5346534653465347,1409057813269,3,5064
-8.158415841584159,-2.00990099009901,-3.3366336633663365,1409057813288,3,5065
-8.05940594059406,-2.4752475247524752,-3.4455445544554455,1409057813308,3,5066
-8.336633663366337,-2.1485148514851486,-3.4257425742574257,1409057813328,3,5067
-8.455445544554456,-2.366336633663366,-3.5247524752475248,1409057813347,3,5068
-8.455445544554456,-2.108910891089109,-3.4257425742574257,1409057813367,3,5069
-8.396039603960396,-1.8316831683168318,-3.376237623762376,1409057813386,3,5070
-8.495049504950495,-1.4554455445544554,-3.2871287128712874,1409057813406,3,5071
-8.514851485148515,-1.7722772277227723,-3.405940594059406,1409057813425,3,5072
-8.732673267326733,-1.7425742574257426,-3.5346534653465347,1409057813445,3,5073
-8.495049504950495,-1.4158415841584158,-3.3069306930693068,1409057813464,3,5074
-8.574257425742575,-1.8217821782178218,-3.5247524752475248,1409057813484,3,5075
-8.475247524752476,-1.4059405940594059,-3.4455445544554455,1409057813503,3,5076
-8.524752475247524,-1.4356435643564356,-3.5247524752475248,1409057813523,3,5077
-8.584158415841584,-1.5544554455445545,-3.485148514851485,1409057813542,3,5078
-8.514851485148515,-1.8316831683168318,-3.4653465346534653,1409057813562,3,5079
-8.594059405940595,-1.4356435643564356,-3.405940594059406,1409057813581,3,5080
-8.425742574257425,-1.5346534653465347,-3.3564356435643563,1409057813601,3,5081
-8.297029702970297,-1.5940594059405941,-3.376237623762376,1409057813621,3,5082
-8.534653465346535,-1.811881188118812,-3.5544554455445545,1409057813640,3,5083
-8.613861386138614,-1.9801980198019802,-3.376237623762376,1409057813660,3,5084
-8.653465346534654,-1.9108910891089108,-3.5742574257425743,1409057813679,3,5085
-8.603960396039604,-1.7722772277227723,-3.4752475247524752,1409057813699,3,5086
-8.584158415841584,-1.900990099009901,-3.4356435643564356,1409057813718,3,5087
-8.504950495049505,-1.8316831683168318,-3.5445544554455446,1409057813738,3,5088
-8.475247524752476,-1.6336633663366338,-3.485148514851485,1409057813757,3,5089
-8.514851485148515,-1.603960396039604,-3.495049504950495,1409057813777,3,5090
-8.475247524752476,-1.4356435643564356,-3.485148514851485,1409057813796,3,5091
-8.524752475247524,-1.297029702970297,-3.405940594059406,1409057813816,3,5092
-8.405940594059405,-1.3564356435643565,-3.5841584158415842,1409057813835,3,5093
-8.455445544554456,-1.1782178217821782,-3.4554455445544554,1409057813855,3,5094
-8.386138613861386,-0.8910891089108911,-3.5445544554455446,1409057813874,3,5095
-8.534653465346535,-0.9108910891089109,-3.5247524752475248,1409057813894,3,5096
-8.524752475247524,-0.6534653465346535,-3.623762376237624,1409057813913,3,5097
-8.554455445544555,-0.8118811881188119,-3.5544554455445545,1409057813933,3,5098
-8.396039603960396,-0.7029702970297029,-3.386138613861386,1409057813953,3,5099
-8.287128712871286,-0.4752475247524752,-3.5742574257425743,1409057813972,3,5100
-8.435643564356436,-0.8217821782178218,-3.3069306930693068,1409057813992,3,5101
-8.336633663366337,-1.0198019801980198,-3.3366336633663365,1409057814011,3,5102
-8.415841584158416,-1.297029702970297,-3.376237623762376,1409057814031,3,5103
-8.554455445544555,-1.6633663366336633,-3.4158415841584158,1409057814050,3,5104
-8.435643564356436,-1.6435643564356437,-3.4554455445544554,1409057814070,3,5105
-8.405940594059405,-1.2574257425742574,-3.623762376237624,1409057814089,3,5106
-8.584158415841584,-1.603960396039604,-3.594059405940594,1409057814109,3,5107
-8.495049504950495,-1.3762376237623763,-3.5742574257425743,1409057814128,3,5108
-8.336633663366337,-1.2178217821782178,-3.4554455445544554,1409057814148,3,5109
-8.287128712871286,-1.297029702970297,-3.5544554455445545,1409057814167,3,5110
-8.386138613861386,-1.495049504950495,-3.5643564356435644,1409057814187,3,5111
-8.425742574257425,-1.6534653465346534,-3.5247524752475248,1409057814206,3,5112
-8.356435643564357,-1.4752475247524752,-3.6930693069306932,1409057814226,3,5113
-8.396039603960396,-1.5247524752475248,-3.594059405940594,1409057814246,3,5114
-8.554455445544555,-1.6336633663366338,-3.712871287128713,1409057814265,3,5115
-8.663366336633663,-1.9405940594059405,-3.722772277227723,1409057814285,3,5116
-8.475247524752476,-1.9306930693069306,-3.7821782178217824,1409057814304,3,5117
-8.683168316831683,-2.128712871287129,-3.613861386138614,1409057814324,3,5118
-8.613861386138614,-2.3069306930693068,-3.623762376237624,1409057814343,3,5119
-8.584158415841584,-2.237623762376238,-3.623762376237624,1409057814363,3,5120
-8.891089108910892,-2.4455445544554455,-3.5544554455445545,1409057814382,3,5121
-8.752475247524753,-2.386138613861386,-3.6930693069306932,1409057814402,3,5122
-8.722772277227723,-2.3366336633663365,-3.5742574257425743,1409057814421,3,5123
-8.712871287128714,-2.4257425742574257,-3.4653465346534653,1409057814441,3,5124
-8.831683168316832,-2.4752475247524752,-3.4257425742574257,1409057814460,3,5125
-8.653465346534654,-2.742574257425743,-3.3267326732673266,1409057814480,3,5126
-8.752475247524753,-3.0396039603960396,-3.237623762376238,1409057814499,3,5127
-8.752475247524753,-3.386138613861386,-3.1584158415841586,1409057814519,3,5128
-8.891089108910892,-3.1881188118811883,-3.217821782178218,1409057814538,3,5129
-8.950495049504951,-3.6930693069306932,-3.1782178217821784,1409057814558,3,5130
-8.732673267326733,-3.01980198019802,-3.089108910891089,1409057814578,3,5131
-9.05940594059406,-3.297029702970297,-3.1386138613861387,1409057814597,3,5132
-8.871287128712872,-3.712871287128713,-3.0693069306930694,1409057814617,3,5133
-9.237623762376238,-3.495049504950495,-3.0396039603960396,1409057814636,3,5134
-9.02970297029703,-3.6831683168316833,-3.099009900990099,1409057814656,3,5135
-8.990099009900991,-3.9405940594059405,-2.98019801980198,1409057814675,3,5136
-9.099009900990099,-3.6732673267326734,-2.9504950495049505,1409057814695,3,5137
-8.900990099009901,-3.8613861386138613,-3.0495049504950495,1409057814714,3,5138
-8.910891089108912,-3.881188118811881,-2.722772277227723,1409057814734,3,5139
-8.811881188118813,-3.485148514851485,-2.6831683168316833,1409057814753,3,5140
-8.871287128712872,-3.4752475247524752,-2.702970297029703,1409057814773,3,5141
-8.910891089108912,-3.485148514851485,-2.702970297029703,1409057814792,3,5142
-8.801980198019802,-3.3267326732673266,-2.7821782178217824,1409057814812,3,5143
-8.514851485148515,-3.227722772277228,-2.801980198019802,1409057814831,3,5144
-8.316831683168317,-3.6534653465346536,-2.613861386138614,1409057814851,3,5145
-8.217821782178218,-3.1485148514851486,-2.5742574257425743,1409057814871,3,5146
-8.01980198019802,-3.4257425742574257,-2.732673267326733,1409057814890,3,5147
-8.10891089108911,-3.623762376237624,-2.495049504950495,1409057814910,3,5148
-8.02970297029703,-3.623762376237624,-2.6633663366336635,1409057814929,3,5149
-7.801980198019802,-3.7920792079207923,-2.5742574257425743,1409057814949,3,5150
-7.623762376237623,-3.881188118811881,-2.6633663366336635,1409057814968,3,5151
-7.356435643564357,-3.99009900990099,-2.633663366336634,1409057814988,3,5152
-7.297029702970297,-4.099009900990099,-2.603960396039604,1409057815007,3,5153
-7.0495049504950495,-4.257425742574258,-2.5643564356435644,1409057815027,3,5154
-7.03960396039604,-4.138613861386139,-2.485148514851485,1409057815046,3,5155
-6.861386138613861,-3.98019801980198,-2.623762376237624,1409057815066,3,5156
-6.98019801980198,-4.148514851485149,-2.4356435643564356,1409057815085,3,5157
-6.871287128712871,-4.02970297029703,-2.5643564356435644,1409057815105,3,5158
-6.6138613861386135,-3.871287128712871,-2.485148514851485,1409057815124,3,5159
-6.6138613861386135,-3.910891089108911,-2.514851485148515,1409057815144,3,5160
-6.534653465346535,-3.8118811881188117,-2.297029702970297,1409057815163,3,5161
-6.346534653465347,-3.7821782178217824,-2.4257425742574257,1409057815183,3,5162
-6.3861386138613865,-3.742574257425743,-2.3267326732673266,1409057815203,3,5163
-6.346534653465347,-3.7623762376237626,-2.386138613861386,1409057815222,3,5164
-6.287128712871287,-3.6534653465346536,-2.4653465346534653,1409057815242,3,5165
-6.376237623762377,-3.2673267326732676,-2.485148514851485,1409057815261,3,5166
-6.4950495049504955,-3.198019801980198,-2.5841584158415842,1409057815281,3,5167
-6.138613861386139,-3.712871287128713,-2.5445544554455446,1409057815300,3,5168
-6.118811881188119,-3.801980198019802,-2.495049504950495,1409057815320,3,5169
-6.336633663366337,-3.376237623762376,-2.386138613861386,1409057815339,3,5170
-6.198019801980198,-4.069306930693069,-2.3564356435643563,1409057815359,3,5171
-6.683168316831683,-4.178217821782178,-2.3366336633663365,1409057815378,3,5172
-6.653465346534653,-4.603960396039604,-2.2673267326732676,1409057815398,3,5173
-7.0,-4.712871287128713,-2.4554455445544554,1409057815417,3,5174
-7.128712871287129,-4.841584158415841,-2.3168316831683167,1409057815437,3,5175
-7.03960396039604,-5.376237623762377,-2.1485148514851486,1409057815456,3,5176
-6.910891089108911,-5.326732673267327,-2.0693069306930694,1409057815476,3,5177
-6.930693069306931,-5.594059405940594,-2.0693069306930694,1409057815496,3,5178
-7.158415841584159,-5.653465346534653,-1.8811881188118813,1409057815515,3,5179
-7.247524752475248,-5.7227722772277225,-1.9108910891089108,1409057815535,3,5180
-7.356435643564357,-5.851485148514851,-1.702970297029703,1409057815554,3,5181
-7.306930693069307,-5.633663366336633,-1.811881188118812,1409057815574,3,5182
-7.2772277227722775,-5.841584158415841,-1.9504950495049505,1409057815593,3,5183
-7.792079207920792,-5.6138613861386135,-2.0297029702970297,1409057815613,3,5184
-7.702970297029703,-5.554455445544555,-2.0495049504950495,1409057815632,3,5185
-7.742574257425742,-5.544554455445545,-2.1485148514851486,1409057815652,3,5186
-7.623762376237623,-5.217821782178218,-2.217821782178218,1409057815671,3,5187
-7.544554455445545,-5.079207920792079,-2.3366336633663365,1409057815691,3,5188
-7.4950495049504955,-4.752475247524752,-2.603960396039604,1409057815710,3,5189
-7.603960396039604,-4.306930693069307,-2.594059405940594,1409057815730,3,5190
-7.257425742574258,-4.158415841584159,-2.801980198019802,1409057815749,3,5191
-7.069306930693069,-4.1683168316831685,-2.7722772277227725,1409057815769,3,5192
-7.425742574257426,-4.099009900990099,-2.633663366336634,1409057815788,3,5193
-7.465346534653466,-4.336633663366337,-2.702970297029703,1409057815808,3,5194
-7.603960396039604,-4.138613861386139,-2.603960396039604,1409057815828,3,5195
-7.712871287128713,-3.99009900990099,-2.6534653465346536,1409057815847,3,5196
-7.861386138613861,-4.326732673267327,-2.712871287128713,1409057815867,3,5197
-7.900990099009901,-4.356435643564357,-2.712871287128713,1409057815886,3,5198
-8.178217821782178,-4.485148514851486,-2.6732673267326734,1409057815906,3,5199
-8.297029702970297,-4.435643564356436,-2.732673267326733,1409057815925,3,5200
-8.04950495049505,-3.891089108910891,-2.722772277227723,1409057815945,3,5201
-7.7227722772277225,-4.148514851485149,-2.742574257425743,1409057815964,3,5202
-7.900990099009901,-4.069306930693069,-2.742574257425743,1409057815984,3,5203
-8.0,-4.376237623762377,-2.792079207920792,1409057816003,3,5204
-8.118811881188119,-3.9306930693069306,-2.742574257425743,1409057816023,3,5205
-8.257425742574258,-3.5841584158415842,-2.8217821782178216,1409057816042,3,5206
-8.0,-3.6633663366336635,-3.00990099009901,1409057816062,3,5207
-8.08910891089109,-3.9504950495049505,-3.128712871287129,1409057816081,3,5208
-8.277227722772277,-3.4554455445544554,-3.0792079207920793,1409057816101,3,5209
-8.554455445544555,-3.3465346534653464,-3.118811881188119,1409057816121,3,5210
-8.346534653465346,-3.3465346534653464,-3.0297029702970297,1409057816140,3,5211
-8.00990099009901,-3.1386138613861387,-3.0792079207920793,1409057816160,3,5212
-8.257425742574258,-3.2574257425742577,-2.98019801980198,1409057816179,3,5213
-8.198019801980198,-3.386138613861386,-2.9306930693069306,1409057816199,3,5214
