X,Y,Z,TimeStamp,RunId,Id
-3.603960396039604,2.3465346534653464,5.247524752475248,1409058157545,6,10116
-3.5841584158415842,2.2574257425742577,5.198019801980198,1409058157564,6,10117
-4.089108910891089,3.0495049504950495,5.287128712871287,1409058157584,6,10118
-4.396039603960396,3.3267326732673266,5.524752475247525,1409058157603,6,10119
-4.356435643564357,3.0297029702970297,5.237623762376238,1409058157623,6,10120
-4.485148514851486,2.4356435643564356,5.207920792079208,1409058157642,6,10121
-4.534653465346535,2.7821782178217824,5.158415841584159,1409058157662,6,10122
-4.534653465346535,2.871287128712871,5.514851485148515,1409058157681,6,10123
-4.693069306930693,2.108910891089109,5.158415841584159,1409058157701,6,10124
-5.079207920792079,2.4752475247524752,4.930693069306931,1409058157720,6,10125
-5.227722772277228,2.376237623762376,4.930693069306931,1409058157740,6,10126
-5.1683168316831685,2.396039603960396,5.099009900990099,1409058157759,6,10127
-5.306930693069307,2.485148514851485,5.237623762376238,1409058157779,6,10128
-5.544554455445545,2.722772277227723,4.396039603960396,1409058157798,6,10129
-5.9405940594059405,2.5742574257425743,3.7623762376237626,1409058157818,6,10130
-6.0594059405940595,2.2574257425742577,3.8415841584158414,1409058157838,6,10131
-6.217821782178218,2.1782178217821784,3.366336633663366,1409058157857,6,10132
-6.0594059405940595,1.8316831683168318,4.02970297029703,1409058157877,6,10133
-6.01980198019802,1.8514851485148516,4.128712871287129,1409058157896,6,10134
-6.257425742574258,2.00990099009901,3.98019801980198,1409058157916,6,10135
-6.0,2.217821782178218,4.02970297029703,1409058157935,6,10136
-6.0594059405940595,2.1584158415841586,3.1485148514851486,1409058157955,6,10137
-6.653465346534653,2.3564356435643563,3.099009900990099,1409058157974,6,10138
-7.069306930693069,2.297029702970297,3.603960396039604,1409058157994,6,10139
-7.227722772277228,1.9801980198019802,3.9207920792079207,1409058158013,6,10140
-7.148514851485149,1.9207920792079207,3.4455445544554455,1409058158033,6,10141
-7.445544554455446,1.99009900990099,3.396039603960396,1409058158052,6,10142
-7.603960396039604,2.0297029702970297,3.3168316831683167,1409058158072,6,10143
-7.326732673267327,2.128712871287129,2.5643564356435644,1409058158091,6,10144
-6.97029702970297,2.0396039603960396,2.9207920792079207,1409058158111,6,10145
-7.247524752475248,1.7128712871287128,2.8613861386138613,1409058158130,6,10146
-7.514851485148515,1.4851485148514851,2.8514851485148514,1409058158150,6,10147
-7.108910891089109,2.2673267326732676,2.623762376237624,1409058158170,6,10148
-6.9504950495049505,2.1683168316831685,2.3564356435643563,1409058158189,6,10149
-6.871287128712871,1.8712871287128714,1.8514851485148516,1409058158209,6,10150
-7.099009900990099,1.6732673267326732,1.613861386138614,1409058158228,6,10151
-7.633663366336633,1.7722772277227723,1.613861386138614,1409058158248,6,10152
-8.306930693069306,1.8910891089108912,1.5148514851485149,1409058158267,6,10153
-8.851485148514852,2.00990099009901,1.3366336633663367,1409058158287,6,10154
-8.366336633663366,1.702970297029703,0.9306930693069307,1409058158306,6,10155
-7.821782178217822,1.4356435643564356,0.46534653465346537,1409058158326,6,10156
-8.247524752475247,1.2673267326732673,-0.13861386138613863,1409058158345,6,10157
-8.891089108910892,1.0594059405940595,0.12871287128712872,1409058158365,6,10158
-8.891089108910892,1.0594059405940595,0.0891089108910891,1409058158384,6,10159
-8.831683168316832,1.4455445544554455,0.22772277227722773,1409058158404,6,10160
-8.534653465346535,1.396039603960396,0.25742574257425743,1409058158423,6,10161
-8.02970297029703,0.6732673267326733,-0.5643564356435644,1409058158443,6,10162
-7.881188118811881,0.8316831683168316,-0.7623762376237624,1409058158463,6,10163
-8.821782178217822,1.1584158415841583,-0.8910891089108911,1409058158482,6,10164
-8.891089108910892,0.6138613861386139,-0.8316831683168316,1409058158502,6,10165
-8.475247524752476,0.44554455445544555,-0.7623762376237624,1409058158521,6,10166
-7.782178217821782,0.32673267326732675,-0.900990099009901,1409058158541,6,10167
-7.663366336633663,0.18811881188118812,-1.4158415841584158,1409058158560,6,10168
-7.801980198019802,0.2871287128712871,-1.7227722772277227,1409058158580,6,10169
-8.514851485148515,0.5544554455445545,-1.702970297029703,1409058158599,6,10170
-8.346534653465346,0.297029702970297,-1.811881188118812,1409058158619,6,10171
-7.861386138613861,0.43564356435643564,-1.9801980198019802,1409058158638,6,10172
-7.712871287128713,0.801980198019802,-1.9603960396039604,1409058158658,6,10173
-8.356435643564357,-0.1782178217821782,-1.9702970297029703,1409058158677,6,10174
-8.881188118811881,0.42574257425742573,-2.603960396039604,1409058158697,6,10175
-8.950495049504951,0.32673267326732675,-2.9405940594059405,1409058158716,6,10176
-9.118811881188119,-0.18811881188118812,-2.376237623762376,1409058158736,6,10177
-8.663366336633663,-0.5148514851485149,-2.207920792079208,1409058158755,6,10178
-9.10891089108911,-0.18811881188118812,-2.1782178217821784,1409058158775,6,10179
-8.831683168316832,0.0297029702970297,-2.594059405940594,1409058158795,6,10180
-9.524752475247524,-0.48514851485148514,-2.801980198019802,1409058158814,6,10181
-9.237623762376238,-0.5247524752475248,-2.9405940594059405,1409058158834,6,10182
-8.950495049504951,-0.38613861386138615,-3.00990099009901,1409058158853,6,10183
-8.643564356435643,-0.45544554455445546,-3.4356435643564356,1409058158873,6,10184
-8.396039603960396,-1.0792079207920793,-3.4455445544554455,1409058158892,6,10185
-8.455445544554456,-1.0891089108910892,-3.7524752475247527,1409058158912,6,10186
-8.336633663366337,-0.9405940594059407,-3.9603960396039604,1409058158931,6,10187
-8.247524752475247,-0.900990099009901,-4.217821782178218,1409058158951,6,10188
-7.881188118811881,-1.2673267326732673,-4.435643564356436,1409058158970,6,10189
-7.871287128712871,-0.9405940594059407,-4.227722772277228,1409058158990,6,10190
-7.98019801980198,-1.2574257425742574,-4.247524752475248,1409058159009,6,10191
-8.227722772277227,-1.4554455445544554,-4.356435643564357,1409058159029,6,10192
-8.336633663366337,-1.1683168316831682,-4.425742574257426,1409058159048,6,10193
-8.405940594059405,-0.8415841584158416,-4.564356435643564,1409058159068,6,10194
-8.524752475247524,-1.0693069306930694,-4.356435643564357,1409058159088,6,10195
-8.396039603960396,-1.2178217821782178,-4.396039603960396,1409058159107,6,10196
-8.603960396039604,-1.2277227722772277,-4.118811881188119,1409058159127,6,10197
-8.603960396039604,-1.3861386138613863,-3.9405940594059405,1409058159146,6,10198
-8.544554455445544,-1.2475247524752475,-3.871287128712871,1409058159166,6,10199
-8.811881188118813,-1.0693069306930694,-3.99009900990099,1409058159185,6,10200
-8.970297029702971,-1.297029702970297,-3.9504950495049505,1409058159205,6,10201
-8.841584158415841,-1.2178217821782178,-3.5841584158415842,1409058159224,6,10202
-8.633663366336634,-1.0792079207920793,-4.0,1409058159244,6,10203
-8.673267326732674,-1.2673267326732673,-3.9207920792079207,1409058159263,6,10204
-8.970297029702971,-1.4356435643564356,-3.7722772277227725,1409058159283,6,10205
-8.623762376237623,-1.3762376237623763,-4.297029702970297,1409058159302,6,10206
-8.693069306930694,-1.2574257425742574,-4.287128712871287,1409058159322,6,10207
-8.653465346534654,-1.495049504950495,-3.9504950495049505,1409058159341,6,10208
-8.603960396039604,-1.3663366336633664,-3.8415841584158414,1409058159361,6,10209
-8.188118811881187,-0.9306930693069307,-4.128712871287129,1409058159380,6,10210
-8.188118811881187,-1.495049504950495,-3.4158415841584158,1409058159400,6,10211
-8.257425742574258,-1.6534653465346534,-3.4653465346534653,1409058159420,6,10212
-8.613861386138614,-1.099009900990099,-2.8514851485148514,1409058159439,6,10213
-8.683168316831683,-0.1485148514851485,-3.00990099009901,1409058159459,6,10214
-9.237623762376238,-0.009900990099009901,-2.603960396039604,1409058159478,6,10215
-9.702970297029703,-0.3069306930693069,-2.3564356435643563,1409058159498,6,10216
-9.237623762376238,-0.27722772277227725,-2.118811881188119,1409058159517,6,10217
-8.693069306930694,-0.18811881188118812,-2.7524752475247527,1409058159537,6,10218
-8.871287128712872,-0.5841584158415841,-1.683168316831683,1409058159556,6,10219
-8.336633663366337,-0.15841584158415842,-0.6435643564356436,1409058159576,6,10220
-8.099009900990099,0.8811881188118812,-2.099009900990099,1409058159595,6,10221
-8.673267326732674,0.8415841584158416,-1.702970297029703,1409058159615,6,10222
-9.0,-0.009900990099009901,-0.6930693069306931,1409058159634,6,10223
-8.910891089108912,-0.06930693069306931,-0.15841584158415842,1409058159654,6,10224
-8.96039603960396,0.594059405940594,-2.0297029702970297,1409058159673,6,10225
-9.267326732673267,0.22772277227722773,-1.198019801980198,1409058159693,6,10226
-10.227722772277227,0.49504950495049505,0.40594059405940597,1409058159713,6,10227
-10.445544554455445,0.8712871287128713,0.6435643564356436,1409058159732,6,10228
-10.306930693069306,0.7920792079207921,0.7128712871287128,1409058159752,6,10229
-10.326732673267326,0.7029702970297029,1.108910891089109,1409058159771,6,10230
-10.10891089108911,0.8217821782178218,1.396039603960396,1409058159791,6,10231
-9.752475247524753,1.0891089108910892,0.8316831683168316,1409058159810,6,10232
-9.92079207920792,1.0594059405940595,1.2475247524752475,1409058159830,6,10233
-9.94059405940594,1.6732673267326732,1.7821782178217822,1409058159849,6,10234
-9.415841584158416,1.9801980198019802,1.9801980198019802,1409058159869,6,10235
-8.613861386138614,2.2475247524752477,2.3465346534653464,1409058159888,6,10236
-8.07920792079208,1.4752475247524752,2.00990099009901,1409058159908,6,10237
-8.524752475247524,1.2079207920792079,2.4455445544554455,1409058159927,6,10238
-7.930693069306931,1.7524752475247525,2.8217821782178216,1409058159947,6,10239
-7.326732673267327,2.099009900990099,2.6534653465346536,1409058159966,6,10240
-6.9504950495049505,2.1683168316831685,2.6435643564356437,1409058159986,6,10241
-6.306930693069307,2.118811881188119,3.0,1409058160005,6,10242
-5.732673267326732,1.801980198019802,2.8316831683168315,1409058160025,6,10243
-5.455445544554456,1.603960396039604,2.297029702970297,1409058160045,6,10244
-5.504950495049505,1.5247524752475248,2.2673267326732676,1409058160064,6,10245
-4.891089108910891,1.4158415841584158,2.722772277227723,1409058160084,6,10246
-4.326732673267327,1.603960396039604,2.6633663366336635,1409058160103,6,10247
-4.376237623762377,1.2772277227722773,2.742574257425743,1409058160123,6,10248
-4.02970297029703,2.237623762376238,2.099009900990099,1409058160142,6,10249
-3.6435643564356437,2.237623762376238,2.801980198019802,1409058160162,6,10250
-3.297029702970297,1.9801980198019802,3.613861386138614,1409058160181,6,10251
-3.0297029702970297,2.0594059405940595,4.435643564356436,1409058160201,6,10252
-2.6732673267326734,2.3564356435643563,4.772277227722772,1409058160220,6,10253
-3.0495049504950495,2.1881188118811883,4.623762376237623,1409058160240,6,10254
-3.3267326732673266,2.9504950495049505,4.7227722772277225,1409058160259,6,10255
-3.2574257425742577,2.0297029702970297,4.99009900990099,1409058160279,6,10256
-3.3267326732673266,2.6732673267326734,5.4950495049504955,1409058160298,6,10257
-2.9702970297029703,3.099009900990099,6.0,1409058160318,6,10258
-3.01980198019802,3.7722772277227725,6.207920792079208,1409058160338,6,10259
-3.1386138613861387,3.4158415841584158,5.801980198019802,1409058160357,6,10260
-2.6633663366336635,2.98019801980198,4.673267326732673,1409058160377,6,10261
-2.297029702970297,2.702970297029703,4.544554455445545,1409058160396,6,10262
-2.4257425742574257,2.237623762376238,5.475247524752476,1409058160416,6,10263
-2.5346534653465347,3.6435643564356437,5.564356435643565,1409058160435,6,10264
-2.495049504950495,3.801980198019802,5.099009900990099,1409058160455,6,10265
-2.376237623762376,2.792079207920792,4.584158415841584,1409058160474,6,10266
-2.6435643564356437,2.0594059405940595,4.544554455445545,1409058160494,6,10267
-2.633663366336634,2.2673267326732676,3.8316831683168315,1409058160513,6,10268
-2.3366336633663365,3.0,4.683168316831683,1409058160533,6,10269
-2.2475247524752477,2.633663366336634,5.227722772277228,1409058160552,6,10270
-2.485148514851485,3.1782178217821784,5.099009900990099,1409058160572,6,10271
-2.7722772277227725,2.910891089108911,5.089108910891089,1409058160591,6,10272
-2.9207920792079207,2.1782178217821784,5.2772277227722775,1409058160611,6,10273
-2.6930693069306932,2.1683168316831685,5.782178217821782,1409058160630,6,10274
-3.1683168316831685,2.4158415841584158,6.524752475247525,1409058160650,6,10275
-3.2574257425742577,2.900990099009901,6.178217821782178,1409058160670,6,10276
-3.2871287128712874,3.0297029702970297,6.504950495049505,1409058160689,6,10277
-3.3564356435643563,2.4356435643564356,6.356435643564357,1409058160709,6,10278
-3.2772277227722775,2.0495049504950495,5.693069306930693,1409058160728,6,10279
-3.366336633663366,2.504950495049505,5.693069306930693,1409058160748,6,10280
-3.9504950495049505,2.2673267326732676,5.544554455445545,1409058160767,6,10281
-4.02970297029703,2.495049504950495,5.465346534653466,1409058160787,6,10282
-4.326732673267327,2.6930693069306932,5.415841584158416,1409058160806,6,10283
-4.178217821782178,2.198019801980198,5.00990099009901,1409058160826,6,10284
-4.0,1.9306930693069306,5.158415841584159,1409058160845,6,10285
-4.079207920792079,1.5445544554455446,4.762376237623762,1409058160865,6,10286
-4.801980198019802,2.0495049504950495,4.821782178217822,1409058160884,6,10287
-4.663366336633663,2.227722772277228,4.198019801980198,1409058160904,6,10288
-5.158415841584159,2.0297029702970297,3.9405940594059405,1409058160923,6,10289
-5.405940594059406,1.5247524752475248,4.03960396039604,1409058160943,6,10290
-5.425742574257426,1.4554455445544554,4.3861386138613865,1409058160963,6,10291
-5.554455445544555,1.6732673267326732,4.326732673267327,1409058160982,6,10292
-5.227722772277228,1.1386138613861387,4.108910891089109,1409058161002,6,10293
-5.504950495049505,0.9405940594059407,3.9702970297029703,1409058161021,6,10294
-5.752475247524752,1.4653465346534653,3.891089108910891,1409058161041,6,10295
-6.207920792079208,1.4356435643564356,3.9207920792079207,1409058161060,6,10296
-6.772277227722772,1.2673267326732673,4.148514851485149,1409058161080,6,10297
-7.0495049504950495,1.0198019801980198,4.158415841584159,1409058161099,6,10298
-7.00990099009901,0.6138613861386139,3.871287128712871,1409058161119,6,10299
-7.841584158415841,1.4851485148514851,3.5544554455445545,1409058161138,6,10300
-7.811881188118812,1.3366336633663367,3.8118811881188117,1409058161158,6,10301
-7.128712871287129,0.8118811881188119,3.9207920792079207,1409058161177,6,10302
-7.128712871287129,1.0693069306930694,3.514851485148515,1409058161197,6,10303
-7.415841584158416,1.0,3.0792079207920793,1409058161216,6,10304
-7.594059405940595,1.2574257425742574,3.0594059405940595,1409058161236,6,10305
-7.603960396039604,1.0594059405940595,2.9405940594059405,1409058161255,6,10306
-7.782178217821782,0.9207920792079208,2.4554455445544554,1409058161275,6,10307
-8.08910891089109,0.7227722772277227,2.099009900990099,1409058161295,6,10308
-8.435643564356436,0.8415841584158416,1.7326732673267327,1409058161314,6,10309
-8.158415841584159,0.5643564356435644,1.4653465346534653,1409058161334,6,10310
-8.514851485148515,0.7524752475247525,1.5445544554455446,1409058161353,6,10311
-8.633663366336634,0.5346534653465347,1.1485148514851484,1409058161373,6,10312
-8.405940594059405,0.2376237623762376,0.5544554455445545,1409058161392,6,10313
-8.297029702970297,0.019801980198019802,0.0594059405940594,1409058161412,6,10314
-8.603960396039604,0.0297029702970297,-0.0297029702970297,1409058161431,6,10315
-8.772277227722773,0.5643564356435644,-0.06930693069306931,1409058161451,6,10316
-8.861386138613861,0.7524752475247525,0.1188118811881188,1409058161470,6,10317
-8.495049504950495,0.32673267326732675,-0.1188118811881188,1409058161490,6,10318
-7.821782178217822,-0.07920792079207921,-0.5247524752475248,1409058161509,6,10319
-7.920792079207921,-0.1782178217821782,-0.9900990099009901,1409058161529,6,10320
-8.594059405940595,-0.15841584158415842,-0.8613861386138614,1409058161548,6,10321
-9.10891089108911,0.31683168316831684,-0.8613861386138614,1409058161568,6,10322
-8.712871287128714,0.7227722772277227,-0.8118811881188119,1409058161588,6,10323
-8.366336633663366,-0.07920792079207921,-1.198019801980198,1409058161607,6,10324
-8.455445544554456,-0.6633663366336634,-2.4257425742574257,1409058161627,6,10325
-9.00990099009901,-0.6138613861386139,-2.3267326732673266,1409058161646,6,10326
-9.188118811881187,-0.3069306930693069,-2.4257425742574257,1409058161666,6,10327
-8.297029702970297,-0.39603960396039606,-3.4653465346534653,1409058161685,6,10328
-8.653465346534654,-0.38613861386138615,-3.00990099009901,1409058161705,6,10329
-8.237623762376238,-0.8712871287128713,-2.623762376237624,1409058161724,6,10330
-7.920792079207921,-0.9801980198019802,-2.5841584158415842,1409058161744,6,10331
-7.900990099009901,-0.8217821782178218,-3.3267326732673266,1409058161763,6,10332
-8.405940594059405,-0.42574257425742573,-3.0396039603960396,1409058161783,6,10333
-8.356435643564357,-0.46534653465346537,-2.8613861386138613,1409058161802,6,10334
-8.118811881188119,-0.9504950495049505,-3.1584158415841586,1409058161822,6,10335
-8.445544554455445,-1.1782178217821782,-3.237623762376238,1409058161841,6,10336
-9.544554455445544,-0.9900990099009901,-3.376237623762376,1409058161861,6,10337
-9.861386138613861,-1.2475247524752475,-4.108910891089109,1409058161880,6,10338
-9.603960396039604,-1.2178217821782178,-5.128712871287129,1409058161900,6,10339
-9.772277227722773,-1.0,-4.851485148514851,1409058161920,6,10340
-9.405940594059405,-0.9702970297029703,-4.633663366336633,1409058161939,6,10341
-8.594059405940595,-1.2079207920792079,-5.0594059405940595,1409058161959,6,10342
-8.267326732673267,-1.6336633663366338,-5.514851485148515,1409058161978,6,10343
-8.198019801980198,-1.900990099009901,-5.356435643564357,1409058161998,6,10344
-7.9405940594059405,-1.5841584158415842,-5.198019801980198,1409058162017,6,10345
-7.445544554455446,-1.5742574257425743,-5.297029702970297,1409058162037,6,10346
-7.445544554455446,-1.3366336633663367,-4.861386138613861,1409058162056,6,10347
-7.227722772277228,-1.5148514851485149,-4.752475247524752,1409058162076,6,10348
-7.108910891089109,-1.3663366336633664,-4.762376237623762,1409058162095,6,10349
-7.4950495049504955,-1.316831683168317,-4.97029702970297,1409058162115,6,10350
-7.603960396039604,-1.5346534653465347,-5.02970297029703,1409058162134,6,10351
-7.861386138613861,-1.4455445544554455,-5.267326732673268,1409058162154,6,10352
-8.02970297029703,-1.495049504950495,-5.237623762376238,1409058162173,6,10353
-8.445544554455445,-1.5445544554455446,-5.356435643564357,1409058162193,6,10354
-8.445544554455445,-1.6732673267326732,-5.405940594059406,1409058162213,6,10355
-8.514851485148515,-1.316831683168317,-5.089108910891089,1409058162232,6,10356
-8.227722772277227,-1.5445544554455446,-5.00990099009901,1409058162252,6,10357
-8.0,-1.3762376237623763,-5.237623762376238,1409058162271,6,10358
-7.811881188118812,-1.2772277227722773,-5.3861386138613865,1409058162291,6,10359
-7.920792079207921,-1.3366336633663367,-5.267326732673268,1409058162310,6,10360
-7.594059405940595,-1.3861386138613863,-5.465346534653466,1409058162330,6,10361
-7.485148514851486,-1.6534653465346534,-5.2772277227722775,1409058162349,6,10362
-7.643564356435643,-1.900990099009901,-5.504950495049505,1409058162369,6,10363
-7.811881188118812,-1.7722772277227723,-5.475247524752476,1409058162388,6,10364
-7.594059405940595,-1.7821782178217822,-5.2772277227722775,1409058162408,6,10365
-7.742574257425742,-1.8712871287128714,-5.504950495049505,1409058162427,6,10366
-8.10891089108911,-1.6732673267326732,-5.227722772277228,1409058162447,6,10367
-8.356435643564357,-1.6336633663366338,-5.178217821782178,1409058162466,6,10368
-8.762376237623762,-1.5445544554455446,-4.881188118811881,1409058162486,6,10369
-9.01980198019802,-1.5148514851485149,-4.633663366336633,1409058162505,6,10370
-9.128712871287128,-1.3267326732673268,-4.287128712871287,1409058162525,6,10371
-9.356435643564357,-0.9207920792079208,-3.6930693069306932,1409058162545,6,10372
-9.306930693069306,-0.8712871287128713,-3.4257425742574257,1409058162564,6,10373
-9.198019801980198,-0.7029702970297029,-3.405940594059406,1409058162584,6,10374
-9.148514851485148,-1.1782178217821782,-2.8316831683168315,1409058162603,6,10375
-9.782178217821782,-0.594059405940594,-2.4752475247524752,1409058162623,6,10376
-9.386138613861386,-0.3069306930693069,-2.485148514851485,1409058162642,6,10377
-8.673267326732674,-0.019801980198019802,-2.6435643564356437,1409058162662,6,10378
-8.495049504950495,-0.06930693069306931,-2.099009900990099,1409058162681,6,10379
-8.762376237623762,-0.8910891089108911,-1.5544554455445545,1409058162701,6,10380
-8.811881188118813,-0.8415841584158416,-1.6336633663366338,1409058162720,6,10381
-8.811881188118813,-0.39603960396039606,-1.7821782178217822,1409058162740,6,10382
-8.861386138613861,0.25742574257425743,-1.683168316831683,1409058162759,6,10383
-9.198019801980198,0.16831683168316833,-1.495049504950495,1409058162779,6,10384
-9.544554455445544,0.49504950495049505,-1.5544554455445545,1409058162798,6,10385
-10.277227722772277,0.5544554455445545,-1.9504950495049505,1409058162818,6,10386
-10.712871287128714,0.0891089108910891,-1.5247524752475248,1409058162838,6,10387
-10.811881188118813,0.21782178217821782,-0.7920792079207921,1409058162857,6,10388
-10.08910891089109,0.34653465346534656,-0.7128712871287128,1409058162877,6,10389
-9.346534653465346,0.7722772277227723,0.04950495049504951,1409058162896,6,10390
-9.653465346534654,0.7623762376237624,1.188118811881188,1409058162916,6,10391
-8.98019801980198,0.8514851485148515,1.4356435643564356,1409058162935,6,10392
-8.178217821782178,1.306930693069307,1.8514851485148516,1409058162955,6,10393
-7.920792079207921,1.306930693069307,2.3564356435643563,1409058162974,6,10394
-7.762376237623762,0.900990099009901,2.3168316831683167,1409058162994,6,10395
-7.643564356435643,1.5742574257425743,2.722772277227723,1409058163013,6,10396
-7.3861386138613865,1.5841584158415842,2.792079207920792,1409058163033,6,10397
-7.544554455445545,1.2673267326732673,2.4653465346534653,1409058163052,6,10398
-8.118811881188119,1.2277227722772277,2.118811881188119,1409058163072,6,10399
-7.3861386138613865,1.3465346534653466,2.4455445544554455,1409058163091,6,10400
-7.504950495049505,1.0495049504950495,2.8514851485148514,1409058163111,6,10401
-7.148514851485149,0.8811881188118812,3.0396039603960396,1409058163130,6,10402
-6.811881188118812,1.1386138613861387,3.0693069306930694,1409058163150,6,10403
-6.4950495049504955,2.386138613861386,3.2475247524752477,1409058163170,6,10404
-5.504950495049505,2.900990099009901,2.1881188118811883,1409058163189,6,10405
-5.108910891089109,1.613861386138614,3.405940594059406,1409058163209,6,10406
-5.03960396039604,1.9108910891089108,3.99009900990099,1409058163228,6,10407
-4.485148514851486,1.99009900990099,3.9504950495049505,1409058163248,6,10408
-4.0594059405940595,2.198019801980198,4.267326732673268,1409058163267,6,10409
-4.069306930693069,2.7722772277227725,4.306930693069307,1409058163287,6,10410
-3.9405940594059405,2.623762376237624,3.9207920792079207,1409058163306,6,10411
-3.237623762376238,2.207920792079208,3.7722772277227725,1409058163326,6,10412
-3.00990099009901,2.0495049504950495,4.594059405940594,1409058163345,6,10413
-3.1683168316831685,2.3168316831683167,4.504950495049505,1409058163365,6,10414
-2.9504950495049505,2.1584158415841586,4.0495049504950495,1409058163384,6,10415
-2.8118811881188117,1.9702970297029703,4.069306930693069,1409058163404,6,10416
-2.8613861386138613,1.811881188118812,4.079207920792079,1409058163423,6,10417
-3.00990099009901,2.4752475247524752,4.603960396039604,1409058163443,6,10418
-2.1584158415841586,3.1782178217821784,4.148514851485149,1409058163463,6,10419
-2.1881188118811883,2.4455445544554455,4.2772277227722775,1409058163482,6,10420
-2.6831683168316833,2.2673267326732676,4.564356435643564,1409058163502,6,10421
-2.742574257425743,2.198019801980198,4.405940594059406,1409058163521,6,10422
-2.8613861386138613,3.0594059405940595,4.663366336633663,1409058163541,6,10423
-2.495049504950495,2.8316831683168315,4.841584158415841,1409058163560,6,10424
-2.6435643564356437,3.1683168316831685,4.841584158415841,1409058163580,6,10425
-2.8118811881188117,2.514851485148515,4.693069306930693,1409058163599,6,10426
-3.0,2.6534653465346536,4.455445544554456,1409058163619,6,10427
-3.0693069306930694,2.1584158415841586,4.623762376237623,1409058163638,6,10428
-3.099009900990099,2.891089108910891,4.920792079207921,1409058163658,6,10429
-3.1782178217821784,2.7821782178217824,4.623762376237623,1409058163677,6,10430
-2.98019801980198,2.732673267326733,4.564356435643564,1409058163697,6,10431
-3.603960396039604,2.376237623762376,4.782178217821782,1409058163716,6,10432
-3.881188118811881,2.4455445544554455,4.96039603960396,1409058163736,6,10433
-3.801980198019802,2.5742574257425743,4.891089108910891,1409058163755,6,10434
-3.9306930693069306,2.3564356435643563,4.554455445544555,1409058163775,6,10435
-4.405940594059406,2.405940594059406,4.148514851485149,1409058163795,6,10436
-4.8316831683168315,2.3168316831683167,4.376237623762377,1409058163814,6,10437
-5.00990099009901,2.099009900990099,4.534653465346535,1409058163834,6,10438
-5.108910891089109,2.0495049504950495,4.712871287128713,1409058163853,6,10439
-4.435643564356436,1.7524752475247525,4.603960396039604,1409058163873,6,10440
-4.752475247524752,1.9108910891089108,4.336633663366337,1409058163892,6,10441
-5.376237623762377,1.9405940594059405,3.910891089108911,1409058163912,6,10442
-6.188118811881188,1.99009900990099,3.633663366336634,1409058163931,6,10443
-6.099009900990099,2.1386138613861387,3.9504950495049505,1409058163951,6,10444
-6.188118811881188,1.9108910891089108,3.9504950495049505,1409058163970,6,10445
-6.198019801980198,1.8811881188118813,4.00990099009901,1409058163990,6,10446
-6.237623762376238,1.702970297029703,3.881188118811881,1409058164009,6,10447
-6.663366336633663,1.603960396039604,3.6435643564356437,1409058164029,6,10448
-7.207920792079208,1.7128712871287128,3.3465346534653464,1409058164048,6,10449
-7.346534653465347,1.5247524752475248,3.366336633663366,1409058164068,6,10450
-7.396039603960396,1.4455445544554455,3.2475247524752477,1409058164088,6,10451
-7.603960396039604,1.3465346534653466,2.8514851485148514,1409058164107,6,10452
-7.900990099009901,1.5148514851485149,2.504950495049505,1409058164127,6,10453
-8.03960396039604,1.4752475247524752,2.089108910891089,1409058164146,6,10454
-8.198019801980198,1.0495049504950495,1.811881188118812,1409058164166,6,10455
-8.702970297029703,1.0792079207920793,2.0594059405940595,1409058164185,6,10456
-8.475247524752476,1.0693069306930694,1.9405940594059405,1409058164205,6,10457
-7.97029702970297,1.198019801980198,1.9108910891089108,1409058164224,6,10458
-7.930693069306931,1.118811881188119,2.237623762376238,1409058164244,6,10459
-8.138613861386139,1.188118811881188,2.366336633663366,1409058164263,6,10460
-8.138613861386139,1.188118811881188,2.366336633663366,1409058164283,6,10461
-8.475247524752476,1.2475247524752475,1.702970297029703,1409058164302,6,10462
-8.732673267326733,1.2772277227722773,1.5544554455445545,1409058164322,6,10463
-8.316831683168317,0.9603960396039604,1.2871287128712872,1409058164341,6,10464
-8.772277227722773,0.7128712871287128,1.0396039603960396,1409058164361,6,10465
-9.237623762376238,0.9801980198019802,0.7722772277227723,1409058164380,6,10466
-9.346534653465346,0.7623762376237624,0.2871287128712871,1409058164400,6,10467
-8.950495049504951,0.32673267326732675,-0.5643564356435644,1409058164420,6,10468
-8.990099009900991,0.09900990099009901,-1.316831683168317,1409058164439,6,10469
-9.425742574257425,0.24752475247524752,-1.1683168316831682,1409058164459,6,10470
-9.207920792079207,0.27722772277227725,-1.4059405940594059,1409058164478,6,10471
-9.02970297029703,0.25742574257425743,-1.495049504950495,1409058164498,6,10472
-8.554455445544555,0.0,-1.7524752475247525,1409058164517,6,10473
-8.217821782178218,-0.18811881188118812,-1.693069306930693,1409058164537,6,10474
-8.08910891089109,-0.1782178217821782,-1.7227722772277227,1409058164556,6,10475
-8.07920792079208,0.07920792079207921,-1.8613861386138615,1409058164576,6,10476
-8.01980198019802,-0.0891089108910891,-1.7524752475247525,1409058164595,6,10477
-7.861386138613861,0.18811881188118812,-1.7326732673267327,1409058164615,6,10478
-8.01980198019802,-0.10891089108910891,-1.9108910891089108,1409058164634,6,10479
-8.257425742574258,-0.16831683168316833,-1.9405940594059405,1409058164654,6,10480
-8.584158415841584,-0.15841584158415842,-2.3564356435643563,1409058164673,6,10481
-8.594059405940595,-0.34653465346534656,-2.8217821782178216,1409058164693,6,10482
