X,Y,Z,TimeStamp,RunId,Id
6.792079207920792,-0.1485148514851485,-6.3861386138613865,1409058846873,11,17628
7.198019801980198,-0.04950495049504951,-6.376237623762377,1409058846893,11,17629
6.772277227722772,0.1782178217821782,-6.356435643564357,1409058846912,11,17630
6.8316831683168315,-0.009900990099009901,-6.326732673267327,1409058846932,11,17631
7.148514851485149,-0.09900990099009901,-6.376237623762377,1409058846951,11,17632
7.316831683168317,-0.0594059405940594,-6.1683168316831685,1409058846971,11,17633
7.158415841584159,0.0297029702970297,-6.336633663366337,1409058846990,11,17634
7.584158415841585,0.12871287128712872,-6.1683168316831685,1409058847010,11,17635
7.712871287128713,-0.21782178217821782,-6.128712871287129,1409058847029,11,17636
7.712871287128713,-0.38613861386138615,-5.910891089108911,1409058847049,11,17637
7.584158415841585,-0.33663366336633666,-6.148514851485149,1409058847068,11,17638
7.514851485148515,-0.25742574257425743,-6.237623762376238,1409058847088,11,17639
7.376237623762377,-0.6039603960396039,-6.069306930693069,1409058847108,11,17640
7.504950495049505,-0.5643564356435644,-5.821782178217822,1409058847127,11,17641
7.4950495049504955,-0.38613861386138615,-6.089108910891089,1409058847147,11,17642
7.376237623762377,-0.3069306930693069,-5.920792079207921,1409058847166,11,17643
6.930693069306931,-0.43564356435643564,-5.99009900990099,1409058847186,11,17644
6.8316831683168315,-0.5346534653465347,-5.861386138613861,1409058847205,11,17645
6.584158415841585,-0.31683168316831684,-5.544554455445545,1409058847225,11,17646
6.425742574257426,-0.6435643564356436,-5.475247524752476,1409058847244,11,17647
6.4950495049504955,-0.1782178217821782,-5.326732673267327,1409058847264,11,17648
6.772277227722772,-0.39603960396039606,-5.455445544554456,1409058847283,11,17649
7.0495049504950495,-0.12871287128712872,-5.623762376237623,1409058847303,11,17650
7.306930693069307,-0.10891089108910891,-5.881188118811881,1409058847322,11,17651
8.0,-0.07920792079207921,-6.435643564356436,1409058847342,11,17652
8.03960396039604,-0.09900990099009901,-6.207920792079208,1409058847361,11,17653
7.801980198019802,-0.1188118811881188,-6.079207920792079,1409058847381,11,17654
7.415841584158416,-0.297029702970297,-6.079207920792079,1409058847400,11,17655
7.920792079207921,-0.1188118811881188,-5.811881188118812,1409058847420,11,17656
7.534653465346535,-0.07920792079207921,-5.920792079207921,1409058847440,11,17657
7.356435643564357,0.1782178217821782,-6.782178217821782,1409058847459,11,17658
7.6138613861386135,0.10891089108910891,-6.920792079207921,1409058847479,11,17659
8.584158415841584,-0.0594059405940594,-6.782178217821782,1409058847498,11,17660
8.792079207920793,-0.1188118811881188,-6.96039603960396,1409058847518,11,17661
8.950495049504951,-0.2376237623762376,-7.0594059405940595,1409058847537,11,17662
9.257425742574258,-0.039603960396039604,-6.9405940594059405,1409058847557,11,17663
8.891089108910892,-0.0594059405940594,-6.811881188118812,1409058847576,11,17664
8.475247524752476,0.0,-6.762376237623762,1409058847596,11,17665
8.574257425742575,-0.21782178217821782,-6.504950495049505,1409058847615,11,17666
8.653465346534654,-0.42574257425742573,-6.524752475247525,1409058847635,11,17667
8.198019801980198,-0.33663366336633666,-6.346534653465347,1409058847654,11,17668
8.00990099009901,-0.5148514851485149,-6.376237623762377,1409058847674,11,17669
7.920792079207921,-0.21782178217821782,-6.554455445544555,1409058847693,11,17670
7.97029702970297,-0.2376237623762376,-6.3861386138613865,1409058847713,11,17671
8.02970297029703,-0.07920792079207921,-6.663366336633663,1409058847733,11,17672
8.603960396039604,0.0297029702970297,-7.02970297029703,1409058847752,11,17673
9.04950495049505,0.42574257425742573,-6.752475247524752,1409058847772,11,17674
9.495049504950495,0.5445544554455446,-6.732673267326732,1409058847791,11,17675
9.435643564356436,0.33663366336633666,-6.7227722772277225,1409058847811,11,17676
9.633663366336634,0.5445544554455446,-6.702970297029703,1409058847830,11,17677
10.405940594059405,0.6930693069306931,-6.257425742574258,1409058847850,11,17678
10.03960396039604,0.9207920792079208,-6.455445544554456,1409058847869,11,17679
10.277227722772277,0.9207920792079208,-6.574257425742575,1409058847889,11,17680
10.396039603960396,0.7425742574257426,-7.0495049504950495,1409058847908,11,17681
10.653465346534654,0.9504950495049505,-6.673267326732673,1409058847928,11,17682
10.96039603960396,0.8712871287128713,-6.217821782178218,1409058847947,11,17683
10.851485148514852,0.9108910891089109,-6.2772277227722775,1409058847967,11,17684
10.623762376237623,0.5544554455445545,-6.148514851485149,1409058847986,11,17685
11.257425742574258,0.6039603960396039,-6.0,1409058848006,11,17686
11.594059405940595,0.37623762376237624,-6.485148514851486,1409058848025,11,17687
11.811881188118813,0.297029702970297,-6.3861386138613865,1409058848045,11,17688
11.722772277227723,-0.12871287128712872,-6.178217821782178,1409058848065,11,17689
11.594059405940595,0.04950495049504951,-5.861386138613861,1409058848084,11,17690
11.455445544554456,0.43564356435643564,-5.633663366336633,1409058848104,11,17691
11.465346534653465,0.43564356435643564,-5.376237623762377,1409058848123,11,17692
11.534653465346535,-0.0297029702970297,-5.564356435643565,1409058848143,11,17693
11.623762376237623,-0.24752475247524752,-5.366336633663367,1409058848162,11,17694
11.356435643564357,0.019801980198019802,-5.148514851485149,1409058848182,11,17695
11.188118811881187,0.297029702970297,-5.1683168316831685,1409058848201,11,17696
10.930693069306932,0.24752475247524752,-4.9504950495049505,1409058848221,11,17697
10.772277227722773,0.26732673267326734,-4.881188118811881,1409058848240,11,17698
10.386138613861386,0.09900990099009901,-4.732673267326732,1409058848260,11,17699
10.336633663366337,0.18811881188118812,-4.445544554455446,1409058848279,11,17700
10.287128712871286,0.32673267326732675,-4.297029702970297,1409058848299,11,17701
9.950495049504951,-0.12871287128712872,-6.069306930693069,1409058848318,11,17702
10.544554455445544,-0.1782178217821782,-3.9207920792079207,1409058848338,11,17703
10.534653465346535,0.0,-5.2772277227722775,1409058848358,11,17704
10.603960396039604,0.0297029702970297,-4.485148514851486,1409058848377,11,17705
10.673267326732674,-0.1485148514851485,-4.405940594059406,1409058848397,11,17706
10.495049504950495,0.009900990099009901,-4.6138613861386135,1409058848416,11,17707
10.554455445544555,0.33663366336633666,-4.554455445544555,1409058848436,11,17708
10.237623762376238,0.24752475247524752,-4.603960396039604,1409058848455,11,17709
10.336633663366337,0.34653465346534656,-4.673267326732673,1409058848475,11,17710
10.178217821782178,-0.10891089108910891,-4.762376237623762,1409058848494,11,17711
10.267326732673267,0.009900990099009901,-4.643564356435643,1409058848514,11,17712
10.415841584158416,-0.21782178217821782,-4.445544554455446,1409058848533,11,17713
10.455445544554456,-0.21782178217821782,-4.2772277227722775,1409058848553,11,17714
10.554455445544555,-0.0891089108910891,-4.306930693069307,1409058848572,11,17715
10.534653465346535,-0.1485148514851485,-3.9405940594059405,1409058848592,11,17716
10.524752475247524,-0.22772277227722773,-4.158415841584159,1409058848611,11,17717
10.673267326732674,0.0,-4.138613861386139,1409058848631,11,17718
10.722772277227723,-0.18811881188118812,-3.98019801980198,1409058848650,11,17719
10.594059405940595,-0.21782178217821782,-3.891089108910891,1409058848670,11,17720
10.94059405940594,-0.1782178217821782,-3.3366336633663365,1409058848690,11,17721
11.14851485148515,-0.19801980198019803,-3.7821782178217824,1409058848709,11,17722
11.02970297029703,-0.13861386138613863,-3.6633663366336635,1409058848729,11,17723
10.514851485148515,-0.09900990099009901,-3.9702970297029703,1409058848748,11,17724
10.267326732673267,0.039603960396039604,-4.0495049504950495,1409058848768,11,17725
10.217821782178218,-0.4752475247524752,-4.207920792079208,1409058848787,11,17726
10.06930693069307,-0.4158415841584158,-4.148514851485149,1409058848807,11,17727
10.247524752475247,-0.44554455445544555,-4.237623762376238,1409058848826,11,17728
10.247524752475247,-0.46534653465346537,-4.02970297029703,1409058848846,11,17729
10.504950495049505,-0.45544554455445546,-3.702970297029703,1409058848865,11,17730
10.425742574257425,-0.15841584158415842,-3.900990099009901,1409058848885,11,17731
10.455445544554456,-0.1188118811881188,-3.7722772277227725,1409058848904,11,17732
10.316831683168317,-0.1188118811881188,-3.98019801980198,1409058848924,11,17733
10.306930693069306,-0.2079207920792079,-4.1683168316831685,1409058848943,11,17734
10.504950495049505,-0.18811881188118812,-4.03960396039604,1409058848963,11,17735
10.198019801980198,-0.3069306930693069,-4.217821782178218,1409058848983,11,17736
10.326732673267326,-0.18811881188118812,-4.01980198019802,1409058849002,11,17737
10.455445544554456,-0.297029702970297,-3.8118811881188117,1409058849022,11,17738
10.524752475247524,-0.21782178217821782,-3.910891089108911,1409058849041,11,17739
10.148514851485148,-0.34653465346534656,-4.207920792079208,1409058849061,11,17740
10.366336633663366,-0.18811881188118812,-3.9504950495049505,1409058849080,11,17741
10.574257425742575,-0.21782178217821782,-3.396039603960396,1409058849100,11,17742
10.485148514851485,-0.1188118811881188,-4.0,1409058849119,11,17743
10.495049504950495,0.019801980198019802,-3.712871287128713,1409058849139,11,17744
10.792079207920793,-0.25742574257425743,-4.089108910891089,1409058849158,11,17745
10.841584158415841,-0.19801980198019803,-3.98019801980198,1409058849178,11,17746
11.01980198019802,-0.24752475247524752,-3.3465346534653464,1409058849197,11,17747
11.663366336633663,-0.4158415841584158,-3.297029702970297,1409058849217,11,17748
11.386138613861386,-0.10891089108910891,-3.2871287128712874,1409058849236,11,17749
11.277227722772277,-1.0792079207920793,-2.8118811881188117,1409058849256,11,17750
11.524752475247524,-0.32673267326732675,-3.1485148514851486,1409058849275,11,17751
11.504950495049505,-0.5346534653465347,-2.9504950495049505,1409058849295,11,17752
11.504950495049505,-0.1485148514851485,-3.01980198019802,1409058849315,11,17753
11.554455445544555,0.009900990099009901,-3.0297029702970297,1409058849334,11,17754
11.792079207920793,-0.12871287128712872,-3.237623762376238,1409058849354,11,17755
11.712871287128714,-0.0891089108910891,-3.5841584158415842,1409058849373,11,17756
11.683168316831683,-0.16831683168316833,-3.6534653465346536,1409058849393,11,17757
11.970297029702971,0.0594059405940594,-4.03960396039604,1409058849412,11,17758
11.782178217821782,-0.21782178217821782,-4.455445544554456,1409058849432,11,17759
12.10891089108911,-0.1188118811881188,-4.7227722772277225,1409058849451,11,17760
12.188118811881187,-0.10891089108910891,-4.772277227722772,1409058849471,11,17761
12.425742574257425,-0.0297029702970297,-4.99009900990099,1409058849490,11,17762
12.92079207920792,-0.04950495049504951,-5.217821782178218,1409058849510,11,17763
12.950495049504951,0.32673267326732675,-5.465346534653466,1409058849529,11,17764
13.0,0.3069306930693069,-5.633663366336633,1409058849549,11,17765
12.772277227722773,0.1485148514851485,-6.306930693069307,1409058849568,11,17766
12.247524752475247,0.2871287128712871,-6.366336633663367,1409058849588,11,17767
11.811881188118813,0.31683168316831684,-6.504950495049505,1409058849608,11,17768
11.217821782178218,0.4158415841584158,-6.415841584158416,1409058849627,11,17769
10.752475247524753,0.5445544554455446,-6.673267326732673,1409058849647,11,17770
10.217821782178218,0.5841584158415841,-6.554455445544555,1409058849666,11,17771
10.376237623762377,0.46534653465346537,-6.6138613861386135,1409058849686,11,17772
9.94059405940594,0.504950495049505,-6.782178217821782,1409058849705,11,17773
9.752475247524753,0.5346534653465347,-7.0594059405940595,1409058849725,11,17774
9.970297029702971,0.2871287128712871,-7.227722772277228,1409058849744,11,17775
9.831683168316832,0.2376237623762376,-7.1683168316831685,1409058849764,11,17776
9.554455445544555,0.26732673267326734,-7.079207920792079,1409058849783,11,17777
9.01980198019802,0.04950495049504951,-6.871287128712871,1409058849803,11,17778
8.910891089108912,-0.10891089108910891,-6.732673267326732,1409058849822,11,17779
8.415841584158416,0.1782178217821782,-6.247524752475248,1409058849842,11,17780
7.881188118811881,0.5445544554455446,-6.415841584158416,1409058849861,11,17781
7.485148514851486,0.2376237623762376,-6.376237623762377,1409058849881,11,17782
7.7227722772277225,0.32673267326732675,-6.158415841584159,1409058849900,11,17783
7.673267326732673,0.39603960396039606,-6.287128712871287,1409058849920,11,17784
7.683168316831683,0.5148514851485149,-6.217821782178218,1409058849940,11,17785
7.584158415841585,0.48514851485148514,-6.188118811881188,1409058849959,11,17786
7.603960396039604,-0.0297029702970297,-6.0495049504950495,1409058849979,11,17787
7.564356435643565,0.12871287128712872,-5.97029702970297,1409058849998,11,17788
7.603960396039604,0.13861386138613863,-5.98019801980198,1409058850018,11,17789
7.504950495049505,-0.0594059405940594,-6.099009900990099,1409058850037,11,17790
7.564356435643565,0.0297029702970297,-5.881188118811881,1409058850057,11,17791
7.6138613861386135,-0.34653465346534656,-5.623762376237623,1409058850076,11,17792
7.02970297029703,-0.297029702970297,-5.564356435643565,1409058850096,11,17793
6.782178217821782,-0.16831683168316833,-5.782178217821782,1409058850115,11,17794
6.663366336633663,-0.18811881188118812,-5.514851485148515,1409058850135,11,17795
6.485148514851486,-0.2871287128712871,-5.524752475247525,1409058850154,11,17796
6.0495049504950495,-0.4158415841584158,-5.6138613861386135,1409058850174,11,17797
6.089108910891089,-0.22772277227722773,-5.297029702970297,1409058850193,11,17798
6.366336633663367,-0.25742574257425743,-5.544554455445545,1409058850213,11,17799
6.653465346534653,-0.009900990099009901,-5.603960396039604,1409058850233,11,17800
6.623762376237623,-0.24752475247524752,-5.712871287128713,1409058850252,11,17801
6.534653465346535,-0.45544554455445546,-5.910891089108911,1409058850272,11,17802
7.079207920792079,-0.504950495049505,-5.99009900990099,1409058850291,11,17803
7.792079207920792,-0.36633663366336633,-6.554455445544555,1409058850311,11,17804
8.05940594059406,-0.37623762376237624,-6.544554455445545,1409058850330,11,17805
7.782178217821782,-0.46534653465346537,-6.2772277227722775,1409058850350,11,17806
7.564356435643565,-0.2079207920792079,-6.198019801980198,1409058850369,11,17807
7.732673267326732,-0.13861386138613863,-5.99009900990099,1409058850389,11,17808
8.158415841584159,0.15841584158415842,-6.089108910891089,1409058850408,11,17809
8.178217821782178,0.06930693069306931,-6.297029702970297,1409058850428,11,17810
7.98019801980198,0.13861386138613863,-6.306930693069307,1409058850447,11,17811
7.445544554455446,0.0297029702970297,-6.128712871287129,1409058850467,11,17812
6.900990099009901,0.0891089108910891,-5.643564356435643,1409058850486,11,17813
6.732673267326732,0.07920792079207921,-5.485148514851486,1409058850506,11,17814
6.683168316831683,0.2079207920792079,-5.9504950495049505,1409058850525,11,17815
6.346534653465347,0.0594059405940594,-6.782178217821782,1409058850545,11,17816
6.158415841584159,-0.25742574257425743,-7.01980198019802,1409058850565,11,17817
6.97029702970297,0.09900990099009901,-6.891089108910891,1409058850584,11,17818
8.237623762376238,0.1188118811881188,-6.673267326732673,1409058850604,11,17819
8.811881188118813,0.4158415841584158,-7.079207920792079,1409058850623,11,17820
8.841584158415841,0.3069306930693069,-7.465346534653466,1409058850643,11,17821
8.396039603960396,0.46534653465346537,-7.415841584158416,1409058850662,11,17822
8.821782178217822,0.44554455445544555,-7.6138613861386135,1409058850682,11,17823
9.465346534653465,0.49504950495049505,-7.306930693069307,1409058850701,11,17824
10.485148514851485,0.6237623762376238,-7.01980198019802,1409058850721,11,17825
10.772277227722773,0.5841584158415841,-6.712871287128713,1409058850740,11,17826
10.0,0.6336633663366337,-6.752475247524752,1409058850760,11,17827
9.930693069306932,1.00990099009901,-6.653465346534653,1409058850779,11,17828
10.98019801980198,1.1485148514851484,-6.7227722772277225,1409058850799,11,17829
10.811881188118813,1.118811881188119,-7.01980198019802,1409058850818,11,17830
10.564356435643564,0.297029702970297,-7.01980198019802,1409058850838,11,17831
10.841584158415841,0.3564356435643564,-6.4950495049504955,1409058850858,11,17832
10.910891089108912,0.6732673267326733,-6.1683168316831685,1409058850877,11,17833
11.366336633663366,0.7524752475247525,-6.653465346534653,1409058850897,11,17834
11.930693069306932,1.0297029702970297,-6.326732673267327,1409058850916,11,17835
11.98019801980198,1.0198019801980198,-6.02970297029703,1409058850936,11,17836
11.722772277227723,0.5544554455445545,-6.00990099009901,1409058850955,11,17837
11.405940594059405,0.5742574257425742,-5.762376237623762,1409058850975,11,17838
11.544554455445544,0.24752475247524752,-5.900990099009901,1409058850994,11,17839
11.900990099009901,0.039603960396039604,-5.653465346534653,1409058851014,11,17840
11.722772277227723,0.22772277227722773,-5.465346534653466,1409058851033,11,17841
11.663366336633663,0.7524752475247525,-5.247524752475248,1409058851053,11,17842
11.267326732673267,0.5148514851485149,-5.089108910891089,1409058851072,11,17843
10.841584158415841,0.5742574257425742,-5.02970297029703,1409058851092,11,17844
10.554455445544555,0.40594059405940597,-5.366336633663367,1409058851111,11,17845
10.811881188118813,0.5445544554455446,-4.851485148514851,1409058851131,11,17846
10.663366336633663,0.43564356435643564,-4.732673267326732,1409058851150,11,17847
10.613861386138614,0.2871287128712871,-4.633663366336633,1409058851170,11,17848
10.198019801980198,0.3564356435643564,-4.762376237623762,1409058851190,11,17849
10.12871287128713,0.4752475247524752,-4.663366336633663,1409058851209,11,17850
9.811881188118813,0.40594059405940597,-6.297029702970297,1409058851229,11,17851
10.455445544554456,-0.4158415841584158,-2.9207920792079207,1409058851248,11,17852
9.96039603960396,-0.10891089108910891,-5.0594059405940595,1409058851268,11,17853
10.267326732673267,0.48514851485148514,-5.594059405940594,1409058851287,11,17854
10.148514851485148,0.6237623762376238,-5.089108910891089,1409058851307,11,17855
9.94059405940594,0.36633663366336633,-5.326732673267327,1409058851326,11,17856
10.227722772277227,0.44554455445544555,-5.148514851485149,1409058851346,11,17857
10.544554455445544,-0.5346534653465347,-4.7227722772277225,1409058851365,11,17858
10.851485148514852,-0.1485148514851485,-4.297029702970297,1409058851385,11,17859
11.0,-0.5247524752475248,-4.138613861386139,1409058851404,11,17860
10.970297029702971,-0.1188118811881188,-4.099009900990099,1409058851424,11,17861
11.08910891089109,0.43564356435643564,-3.6534653465346536,1409058851443,11,17862
10.782178217821782,0.25742574257425743,-4.297029702970297,1409058851463,11,17863
10.663366336633663,0.4158415841584158,-4.356435643564357,1409058851483,11,17864
10.534653465346535,-0.16831683168316833,-4.455445544554456,1409058851502,11,17865
10.475247524752476,-0.2079207920792079,-4.069306930693069,1409058851522,11,17866
10.613861386138614,-0.1782178217821782,-3.4158415841584158,1409058851541,11,17867
11.326732673267326,0.36633663366336633,-4.306930693069307,1409058851561,11,17868
11.950495049504951,0.0297029702970297,-2.8514851485148514,1409058851580,11,17869
10.554455445544555,-0.46534653465346537,-3.495049504950495,1409058851600,11,17870
10.04950495049505,-0.24752475247524752,-3.8613861386138613,1409058851619,11,17871
9.891089108910892,-0.39603960396039606,-4.188118811881188,1409058851639,11,17872
10.287128712871286,-0.1188118811881188,-4.0594059405940595,1409058851658,11,17873
10.138613861386139,-0.26732673267326734,-3.8514851485148514,1409058851678,11,17874
10.316831683168317,-0.2376237623762376,-3.6930693069306932,1409058851697,11,17875
10.316831683168317,-0.37623762376237624,-3.712871287128713,1409058851717,11,17876
10.346534653465346,-0.3564356435643564,-3.6831683168316833,1409058851736,11,17877
10.168316831683168,-0.297029702970297,-4.079207920792079,1409058851756,11,17878
10.455445544554456,-0.3564356435643564,-3.8118811881188117,1409058851775,11,17879
10.297029702970297,-0.42574257425742573,-3.732673267326733,1409058851795,11,17880
10.376237623762377,-0.38613861386138615,-3.7623762376237626,1409058851815,11,17881
10.237623762376238,-0.25742574257425743,-3.801980198019802,1409058851834,11,17882
10.247524752475247,-0.27722772277227725,-3.881188118811881,1409058851854,11,17883
10.415841584158416,-0.31683168316831684,-4.138613861386139,1409058851873,11,17884
10.495049504950495,-0.5445544554455446,-3.8613861386138613,1409058851893,11,17885
10.425742574257425,-0.32673267326732675,-3.891089108910891,1409058851912,11,17886
10.326732673267326,-0.26732673267326734,-4.0,1409058851932,11,17887
10.277227722772277,-0.2871287128712871,-3.9405940594059405,1409058851951,11,17888
10.376237623762377,-0.42574257425742573,-3.8514851485148514,1409058851971,11,17889
10.207920792079207,-0.3069306930693069,-3.99009900990099,1409058851990,11,17890
10.366336633663366,-0.3069306930693069,-4.03960396039604,1409058852010,11,17891
10.455445544554456,-0.1782178217821782,-3.9207920792079207,1409058852029,11,17892
10.346534653465346,-0.5247524752475248,-3.9306930693069306,1409058852049,11,17893
10.396039603960396,-0.40594059405940597,-3.8118811881188117,1409058852068,11,17894
10.445544554455445,-0.36633663366336633,-4.0,1409058852088,11,17895
10.544554455445544,-0.38613861386138615,-4.0594059405940595,1409058852108,11,17896
10.524752475247524,-0.34653465346534656,-4.148514851485149,1409058852127,11,17897
10.435643564356436,-0.1782178217821782,-4.0495049504950495,1409058852147,11,17898
10.316831683168317,-0.31683168316831684,-4.0,1409058852166,11,17899
10.405940594059405,-0.2871287128712871,-3.7623762376237626,1409058852186,11,17900
10.96039603960396,-0.16831683168316833,-3.1485148514851486,1409058852205,11,17901
11.00990099009901,0.06930693069306931,-2.3564356435643563,1409058852225,11,17902
9.405940594059405,-0.13861386138613863,-4.247524752475248,1409058852244,11,17903
10.485148514851485,-0.19801980198019803,-4.376237623762377,1409058852264,11,17904
11.910891089108912,-0.1485148514851485,-2.98019801980198,1409058852283,11,17905
12.673267326732674,-0.8118811881188119,-3.514851485148515,1409058852303,11,17906
12.14851485148515,-0.2871287128712871,-3.3564356435643563,1409058852322,11,17907
11.732673267326733,-0.039603960396039604,-3.742574257425743,1409058852342,11,17908
12.376237623762377,-1.0891089108910892,-2.712871287128713,1409058852361,11,17909
12.10891089108911,-0.8118811881188119,-3.386138613861386,1409058852381,11,17910
12.14851485148515,-1.1386138613861387,-2.5247524752475248,1409058852400,11,17911
11.801980198019802,0.009900990099009901,-3.1386138613861387,1409058852420,11,17912
11.603960396039604,-0.4752475247524752,-3.1782178217821784,1409058852440,11,17913
12.04950495049505,0.1782178217821782,-3.217821782178218,1409058852459,11,17914
12.425742574257425,-0.2871287128712871,-4.0594059405940595,1409058852479,11,17915
12.801980198019802,0.2871287128712871,-4.663366336633663,1409058852498,11,17916
12.990099009900991,0.44554455445544555,-4.930693069306931,1409058852518,11,17917
12.92079207920792,0.7425742574257426,-5.287128712871287,1409058852537,11,17918
12.594059405940595,0.7920792079207921,-5.96039603960396,1409058852557,11,17919
12.564356435643564,0.1188118811881188,-6.158415841584159,1409058852576,11,17920
12.574257425742575,0.24752475247524752,-6.267326732673268,1409058852596,11,17921
12.257425742574258,0.6831683168316832,-6.514851485148515,1409058852615,11,17922
11.613861386138614,0.6930693069306931,-6.693069306930693,1409058852635,11,17923
11.297029702970297,0.6237623762376238,-6.851485148514851,1409058852654,11,17924
10.554455445544555,0.6534653465346535,-7.0594059405940595,1409058852674,11,17925
10.851485148514852,0.8217821782178218,-7.346534653465347,1409058852693,11,17926
10.376237623762377,0.7623762376237624,-7.574257425742575,1409058852713,11,17927
10.356435643564357,0.7722772277227723,-7.851485148514851,1409058852733,11,17928
9.94059405940594,0.5742574257425742,-7.712871287128713,1409058852752,11,17929
9.366336633663366,0.6435643564356436,-7.712871287128713,1409058852772,11,17930
9.316831683168317,0.48514851485148514,-7.3861386138613865,1409058852791,11,17931
8.990099009900991,0.33663366336633666,-7.415841584158416,1409058852811,11,17932
9.128712871287128,0.48514851485148514,-7.128712871287129,1409058852830,11,17933
8.752475247524753,0.32673267326732675,-6.851485148514851,1409058852850,11,17934
8.158415841584159,0.27722772277227725,-6.465346534653466,1409058852869,11,17935
7.8316831683168315,0.46534653465346537,-6.2772277227722775,1409058852889,11,17936
7.316831683168317,0.8514851485148515,-6.158415841584159,1409058852908,11,17937
7.02970297029703,0.6237623762376238,-6.0,1409058852928,11,17938
7.366336633663367,0.34653465346534656,-6.0495049504950495,1409058852947,11,17939
7.534653465346535,0.45544554455445546,-5.98019801980198,1409058852967,11,17940
7.128712871287129,0.38613861386138615,-5.801980198019802,1409058852986,11,17941
6.841584158415841,-0.019801980198019802,-5.99009900990099,1409058853006,11,17942
7.306930693069307,0.2376237623762376,-6.287128712871287,1409058853025,11,17943
7.564356435643565,0.36633663366336633,-6.089108910891089,1409058853045,11,17944
7.366336633663367,0.34653465346534656,-5.623762376237623,1409058853065,11,17945
7.4950495049504955,0.039603960396039604,-5.861386138613861,1409058853084,11,17946
7.326732673267327,0.07920792079207921,-5.782178217821782,1409058853104,11,17947
7.445544554455446,-0.22772277227722773,-5.514851485148515,1409058853123,11,17948
7.425742574257426,0.0,-5.663366336633663,1409058853143,11,17949
7.316831683168317,0.0,-5.554455445544555,1409058853162,11,17950
7.108910891089109,-0.4158415841584158,-5.702970297029703,1409058853182,11,17951
7.346534653465347,-0.10891089108910891,-5.3861386138613865,1409058853201,11,17952
7.198019801980198,-0.0297029702970297,-5.554455445544555,1409058853221,11,17953
7.544554455445545,-0.38613861386138615,-5.366336633663367,1409058853240,11,17954
7.138613861386139,-0.27722772277227725,-5.2772277227722775,1409058853260,11,17955
6.712871287128713,-0.18811881188118812,-5.207920792079208,1409058853279,11,17956
6.435643564356436,-0.2376237623762376,-5.079207920792079,1409058853299,11,17957
6.316831683168317,-0.49504950495049505,-5.03960396039604,1409058853318,11,17958
6.623762376237623,-0.31683168316831684,-5.198019801980198,1409058853338,11,17959
7.0495049504950495,-0.0891089108910891,-5.564356435643565,1409058853358,11,17960
7.217821782178218,0.15841584158415842,-5.574257425742575,1409058853377,11,17961
6.910891089108911,0.04950495049504951,-5.792079207920792,1409058853397,11,17962
6.920792079207921,0.04950495049504951,-5.841584158415841,1409058853416,11,17963
7.732673267326732,0.25742574257425743,-5.99009900990099,1409058853436,11,17964
8.0,0.16831683168316833,-5.920792079207921,1409058853455,11,17965
7.554455445544555,0.32673267326732675,-5.683168316831683,1409058853475,11,17966
7.6138613861386135,0.5445544554455446,-6.742574257425742,1409058853494,11,17967
7.326732673267327,0.7722772277227723,-7.8316831683168315,1409058853514,11,17968
7.445544554455446,-0.13861386138613863,-8.297029702970297,1409058853533,11,17969
8.336633663366337,-0.8910891089108911,-7.6138613861386135,1409058853553,11,17970
9.445544554455445,-0.21782178217821782,-6.881188118811881,1409058853572,11,17971
9.346534653465346,0.039603960396039604,-6.732673267326732,1409058853592,11,17972
8.435643564356436,0.07920792079207921,-6.306930693069307,1409058853611,11,17973
8.227722772277227,0.38613861386138615,-6.6138613861386135,1409058853631,11,17974
8.485148514851485,0.6831683168316832,-7.00990099009901,1409058853650,11,17975
8.772277227722773,0.16831683168316833,-6.910891089108911,1409058853670,11,17976
8.782178217821782,0.26732673267326734,-6.207920792079208,1409058853690,11,17977
8.811881188118813,0.39603960396039606,-6.207920792079208,1409058853709,11,17978
8.881188118811881,0.49504950495049505,-6.336633663366337,1409058853729,11,17979
9.237623762376238,0.7623762376237624,-6.118811881188119,1409058853748,11,17980
9.485148514851485,0.8514851485148515,-6.801980198019802,1409058853768,11,17981
9.564356435643564,1.0792079207920793,-7.0594059405940595,1409058853787,11,17982
9.475247524752476,0.801980198019802,-6.9405940594059405,1409058853807,11,17983
9.594059405940595,0.8118811881188119,-6.881188118811881,1409058853826,11,17984
9.930693069306932,1.0891089108910892,-6.782178217821782,1409058853846,11,17985
10.237623762376238,1.099009900990099,-6.435643564356436,1409058853865,11,17986
9.732673267326733,1.00990099009901,-6.297029702970297,1409058853885,11,17987
10.01980198019802,1.1584158415841583,-6.910891089108911,1409058853904,11,17988
10.386138613861386,0.9207920792079208,-7.267326732673268,1409058853924,11,17989
10.871287128712872,0.9603960396039604,-7.356435643564357,1409058853943,11,17990
10.762376237623762,0.8217821782178218,-6.742574257425742,1409058853963,11,17991
10.643564356435643,0.9405940594059407,-6.267326732673268,1409058853983,11,17992
10.772277227722773,1.188118811881188,-6.069306930693069,1409058854002,11,17993
10.98019801980198,1.2574257425742574,-6.465346534653466,1409058854022,11,17994
11.267326732673267,1.1584158415841583,-6.6138613861386135,1409058854041,11,17995
11.01980198019802,0.38613861386138615,-6.712871287128713,1409058854061,11,17996
10.891089108910892,0.1485148514851485,-6.1683168316831685,1409058854080,11,17997
11.03960396039604,0.38613861386138615,-5.891089108910891,1409058854100,11,17998
11.14851485148515,0.49504950495049505,-5.693069306930693,1409058854119,11,17999
